                   T[GeV]                nU[GeV^3]                nD[GeV^3]                nS[GeV^3]             nUBar[GeV^3]             nDBar[GeV^3]            nSBbar[GeV^3]                W[GeV^-2]               effMU[GeV]               effMD[GeV]               effMS[GeV]              effCPU[GeV]              effCPD[GeV]              effCPS[GeV]
       0.0659846153846154      0.00216171903773706      0.00216171903773856     0.000176385078718484      2.1603694047392e-07      2.1603694047416e-07     1.15632420667855e-08         6.24832702160211         0.25445001273004        0.254450012729936        0.501723836582571        0.318435705524512        0.318435705524512        0.318435705524512
       0.0660230769230769      0.00217119568844461      0.00217119568844275     0.000177276022187463     2.18648124060655e-07     2.18648124060352e-07     1.16881758098634e-08         6.26630605882378        0.253904369638004        0.253904369638133        0.501524825773703        0.318435705524512        0.318435705524512        0.318435705524512
       0.0660615384615385       0.0021808010454712      0.00218080104547283     0.000178176036070693      2.2130625112059e-07     2.21306251120856e-07     1.18146969190651e-08         6.28465325881186        0.253350459643729        0.253350459643617        0.501323219331732        0.318435705524512        0.318435705524512        0.318435705524512
                   0.0661      0.00219053985349521       0.0021905398534986     0.000179085407991612     2.24012939576058e-07     2.24012939576618e-07     1.19428412766051e-08         6.30337909743254        0.252787967580234        0.252787967580001        0.501118922598288        0.318435705524512        0.318435705524512        0.318435705524512
       0.0661384615384615      0.00220041715505863      0.00220041715506223     0.000180004443087044     2.26769905503102e-07     2.26769905503703e-07     1.20726465477363e-08         6.32250321496173        0.252216558268235        0.252216558267987        0.500911835002721        0.318435705524512        0.318435705524512        0.318435705524512
       0.0661769230769231      0.00221043831700464      0.00221043831700791     0.000180933465547227     2.29578971807888e-07     2.29578971808439e-07     1.22041523284693e-08          6.3420390704171        0.251635874728876        0.251635874728651        0.500701849539024        0.318435705524512        0.318435705524512        0.318435705524512
       0.0662153846153846      0.00222060905972623      0.00222060905972464     0.000181872820316164     2.32442077868588e-07     2.32442077868315e-07     1.23374003087326e-08         6.36201289126475        0.251045536205806        0.251045536205916        0.500488852190082        0.318435705524512        0.318435705524512        0.318435705524512
       0.0662538461538461      0.00223093549097367      0.00223093549097651     0.000182822875054463     2.35361290510703e-07     2.35361290511192e-07     1.24724344586367e-08         6.38244058742197        0.250445135876641        0.250445135876446        0.500272721256078        0.318435705524512        0.318435705524512        0.318435705524512
       0.0662923076923077      0.00224142414281239      0.00224142414281033     0.000183784022284333     2.38338816165279e-07      2.3833881616492e-07     1.26093012330314e-08         6.40335084671003        0.249834238351209        0.249834238351351        0.500053326626734        0.318435705524512        0.318435705524512        0.318435705524512
       0.0663307692307692      0.00225208201356146       0.0022520820135637     0.000184756681825574     2.41377014616349e-07     2.41377014616743e-07     1.27480498026616e-08         6.42475921219274        0.249212376830913         0.24921237683076        0.499830528952111        0.318435705524512        0.318435705524512        0.318435705524512
       0.0663692307692308      0.00226291661550862      0.00226291661551135     0.000185741303559488     2.44478414594948e-07     2.44478414595433e-07     1.28887323154912e-08         6.44669825251924         0.24857904987501        0.248579049874823        0.499604178700209        0.318435705524512        0.318435705524512        0.318435705524512
       0.0664076923076923      0.00227393602839716      0.00227393602839371     0.000186738370530543     2.47645731355815e-07     2.47645731355195e-07     1.30314041899676e-08         6.46920182544458        0.247933717774508        0.247933717774744        0.499374115102193        0.318435705524512        0.318435705524512        0.318435705524512
       0.0664461538461538      0.00228514896111464      0.00228514896110625     0.000187748402518205     2.50881886827197e-07     2.50881886825676e-07      1.3176124450866e-08         6.49228759133328        0.247275798367351        0.247275798367925        0.499140164932825        0.318435705524512        0.318435705524512        0.318435705524512
       0.0664846153846154      0.00229656482081074      0.00229656482080417     0.000188771960039901     2.54190032389774e-07     2.54190032388569e-07     1.33229561064261e-08         6.51599601249958         0.24660466234814        0.246604662348589        0.498902141150537        0.318435705524512        0.318435705524512        0.318435705524512
       0.0665230769230769      0.00230819379416492      0.00230819379416735     0.000189809649047669     2.57573575365471e-07     2.57573575365921e-07     1.34719665873216e-08         6.54036618380817        0.245919627749458        0.245919627749292        0.498659841290616        0.318435705524512        0.318435705524512        0.318435705524512
       0.0665615384615385      0.00232004693858423      0.00232004693857242     0.000190862126204287     2.61036209095655e-07     2.61036209093442e-07     1.36232282413715e-08         6.56543525591923        0.245219953746848        0.245219953747655        0.498413045671831        0.318435705524512        0.318435705524512        0.318435705524512
                   0.0666      0.00233213628956684      0.00233213628957019     0.000191930105089031     2.64581948082928e-07     2.64581948083564e-07     1.37768189117149e-08         6.59125024374249        0.244504833360995        0.244504833360766        0.498161515276195        0.318435705524512        0.318435705524512        0.318435705524512
       0.0666384615384615        0.002344474984895       0.0023444749848957     0.000193014363360703     2.68215168742879e-07     2.68215168743014e-07      1.3932822603555e-08         6.61785487957975        0.243773385011805        0.243773385011757         0.49790498930534        0.318435705524512        0.318435705524512        0.318435705524512
       0.0666769230769231      0.00235707740790894      0.00235707740790758     0.000194115751039382     2.71940656678063e-07     2.71940656677799e-07     1.40913302546968e-08         6.64530395963443        0.243024642769738        0.243024642769831        0.497643182361218        0.318435705524512        0.318435705524512        0.318435705524512
       0.0667153846153846      0.00236995935986761      0.00236995935986381     0.000195235200434797     2.75763663001633e-07     2.75763663000889e-07     1.42524406531535e-08         6.67366111023547        0.242257544621148        0.242257544621406        0.497375781047289        0.318435705524512        0.318435705524512        0.318435705524512
       0.0667538461538461      0.00238313825889714      0.00238313825888873     0.000196373737624401     2.79689970012804e-07     2.79689970011137e-07     1.44162614999921e-08         6.70297958288804        0.241470918916129        0.241470918916701         0.49710244005893        0.318435705524512        0.318435705524512        0.318435705524512
       0.0667923076923077      0.00239663337887548      0.00239663337888449     0.000197532496213238     2.83725969756213e-07     2.83725969758018e-07     1.45829106781303e-08         6.73334372055221        0.240663468086454        0.240663468085842        0.496822777484504        0.318435705524512        0.318435705524512        0.318435705524512
       0.0668307692307692      0.00241046613560051      0.00241046613560054     0.000198712733809262     2.87878758151309e-07     2.87878758151316e-07     1.47525177677741e-08         6.76483327750876         0.23983374912953        0.239833749129527        0.496536369176708        0.318435705524512        0.318435705524512        0.318435705524512
       0.0668692307692308      0.00242466042920998      0.00242466042922049     0.000199915851734885     2.92156248019456e-07     2.92156248021614e-07     1.49252258575713e-08         6.79754152086607        0.238980150241386        0.238980150240673        0.496242742027434        0.318435705524512        0.318435705524512        0.318435705524512
       0.0669076923076923      0.00243924306433298      0.00243924306433505     0.000201143419181684     2.96567307333927e-07     2.96567307334358e-07     1.51011937554772e-08          6.8315729210406        0.238100862129078        0.238100862128937        0.495941365708417        0.318435705524512        0.318435705524512        0.318435705524512
       0.0669461538461538      0.00245424425721819      0.00245424425722321     0.000202397202378773     3.01121927173216e-07     3.01121927174273e-07     1.52805986586218e-08          6.8670466485467        0.237193843359154        0.237193843358813        0.495631642725949        0.318435705524512        0.318435705524512        0.318435705524512
       0.0669846153846154      0.00246969827396734       0.0024696982739791     0.000203679201238525     3.05831431896615e-07     3.05831431899124e-07     1.54636394914015e-08         6.90410146569512        0.236256776725298        0.236256776724501        0.495312895881469        0.318435705524512        0.318435705524512        0.318435705524512
       0.0670230769230769       0.0024856442154404      0.00248564421544915     0.000204991694444848     3.10708739396734e-07     3.10708739398627e-07     1.56505410129613e-08         6.94289552408024         0.23528701554604        0.235287015545448        0.494984352889224        0.318435705524512        0.318435705524512        0.318435705524512
       0.0670615384615385      0.00250212701896488      0.00250212701895555     0.000206337296927367     3.15768692375757e-07     3.15768692373712e-07      1.5841559034156e-08         6.98361605989342        0.234281515088272        0.234281515088903        0.494645126729642        0.318435705524512        0.318435705524512        0.318435705524512
                   0.0671      0.00251919873344436      0.00251919873343579     0.000207719033002012     3.21028481318514e-07     3.21028481316608e-07     1.60369870467923e-08         7.02647451190847        0.233236745207534        0.233236745208114        0.494294190670856        0.318435705524512        0.318435705524512        0.318435705524512
       0.0671384615384615        0.002536920178452      0.00253692017844028     0.000209140431476275     3.26508195000272e-07      3.2650819499763e-07     1.62371648218854e-08         7.07174079899974        0.232148576601595        0.232148576602387        0.493930345772306        0.318435705524512        0.318435705524512        0.318435705524512
       0.0671769230769231      0.00255536312099001      0.00255536312099224     0.000210605650385057     3.32231544830335e-07     3.32231544830846e-07     1.64424896683458e-08         7.11970610541836        0.231012131450589        0.231012131450438        0.493552178296752        0.318435705524512        0.318435705524512        0.318435705524512
       0.0672153846153846      0.00257461321322731      0.00257461321321989      0.00021211964519504      3.3822684195422e-07     3.38226841952496e-07     1.66534315723707e-08         7.17076531857402        0.229821581701687        0.229821581702189        0.493158002227831        0.318435705524512        0.318435705524512        0.318435705524512
       0.0672538461538462      0.00259477398817268       0.0025947739881839     0.000213688397532469     3.44528331093182e-07     3.44528331095828e-07     1.68705537543134e-08          7.2253674174782        0.228569874460304        0.228569874459546        0.492745781189309        0.318435705524512        0.318435705524512        0.318435705524512
       0.0672923076923077        0.002615972474113      0.00261597247412257     0.000215319236352901     3.51178066138813e-07      3.5117806614111e-07     1.70945414626378e-08         7.28410193872116        0.227248345819068        0.227248345818421        0.492313018765522        0.318435705524512        0.318435705524512        0.318435705524512
       0.0673307692307692      0.00263836726153266      0.00263836726152533     0.000217021299216537     3.58228611423191e-07     3.58228611421402e-07     1.73262432468473e-08         7.34770816082069        0.225846165490109        0.225846165490604        0.491856601034643        0.318435705524512        0.318435705524512        0.318435705524512
       0.0673692307692308      0.00266216046601126      0.00266216046602041      0.00021880621599226     3.65747057456739e-07     3.65747057459013e-07     1.75667320095125e-08         7.41715355197783        0.224349512419951        0.224349512419332        0.491372563260027        0.318435705524512        0.318435705524512        0.318435705524512
       0.0674076923076923      0.00268761617481499      0.00268761617477167     0.000220689162642184     3.73821227222864e-07     3.73821227211899e-07     1.78173989046364e-08         7.49367274317808        0.222740302333398        0.222740302336325        0.490855730378529        0.318435705524512        0.318435705524512        0.318435705524512
       0.0674461538461539      0.00271509017123918      0.00271509017127877     0.000222690558526975     3.82569706783716e-07     3.82569706793939e-07     1.80801042758685e-08         7.57917926845748        0.220994135079018        0.220994135076341        0.490299138245736        0.318435705524512        0.318435705524512        0.318435705524512
       0.0674846153846154      0.00274508641997952      0.00274508641997949     0.000224839264499275     3.92160536579238e-07      3.9216053657923e-07     1.83574600395092e-08         7.67623321141111         0.21907639784057        0.219076397840572        0.489692933460268        0.318435705524512        0.318435705524512        0.318435705524512
       0.0675230769230769      0.00277833142325646      0.00277833142325656     0.000227176911365006     4.02837953719316e-07     4.02837953719343e-07     1.86532177757085e-08         7.78883391814913        0.216937088006989        0.216937088006983        0.489022934326216        0.318435705524512        0.318435705524512        0.318435705524512
       0.0675615384615385      0.00281598848928857      0.00281598848928922     0.000229770000816542     4.14993402125167e-07      4.1499340212535e-07      1.8973331936953e-08         7.92360247706118        0.214496002951758        0.214496002951714        0.488266463678783        0.318435705524512        0.318435705524512        0.318435705524512
                   0.0676      0.00286008057522164      0.00286008057522244     0.000232734076552245      4.2931170254918e-07     4.29311702549409e-07     1.93280953706962e-08         8.09294874900997        0.211613354166259        0.211613354166205        0.487384159932399        0.318435705524512        0.318435705524512        0.318435705524512
       0.0676384615384615      0.00291474850126027      0.00291474850126805     0.000236305396944226     4.47204538540047e-07     4.47204538542357e-07     1.97384466715178e-08         8.32423049200884        0.208002247825055        0.208002247824525         0.48629563221445        0.318435705524512        0.318435705524512        0.318435705524512
       0.0676769230769231      0.00299155563744571      0.00299155563748068     0.000241143100479263     4.72655231171767e-07     4.72655231182712e-07     2.02625066231415e-08         8.70446694891091        0.202858724698219        0.202858724695817        0.484777063479826        0.318435705524512        0.318435705524512        0.318435705524512
       0.0677153846153846      0.00334901921232551      0.00334901921231641     0.000261999542839196     6.01166883618928e-07     6.01166883615309e-07     2.21925467105085e-08         9.90331892141013          0.1778713184392        0.177871318439857        0.477912377964521        0.318435705524512        0.318435705524512        0.318435705524512
       0.0677538461538462      0.00351716670428128      0.00351716670428952     0.000272222866802529     6.75029338307045e-07     6.75029338310757e-07     2.32123240698848e-08         8.51247423414492        0.165619852298253        0.165619852297635        0.474831781107108        0.318435705524512        0.318435705524512        0.318435705524512
       0.0677923076923077      0.00357836274797921       0.0035783627480112       0.0002763306864583      7.0609746849999e-07     7.06097468515129e-07     2.37004546531615e-08         8.34953081084225        0.161115553602486        0.161115553600045        0.473740272004551        0.318435705524512        0.318435705524512        0.318435705524512
       0.0678307692307692      0.00362105558850793      0.00362105558850697     0.000279383200294098     7.29555159460311e-07      7.2955515945984e-07     2.40989309957829e-08         8.28727828229113        0.157966952109709        0.157966952109783        0.472989117062917        0.318435705524512        0.318435705524512        0.318435705524512
       0.0678692307692308       0.0036548562006127      0.00365485620061258     0.000281930151334625     7.49330314320304e-07     7.49330314320244e-07     2.44555246695245e-08         8.26163681377858        0.155473445902213        0.155473445902223        0.472400704841942        0.318435705524512        0.318435705524512        0.318435705524512
       0.0679076923076923      0.00368326746155627       0.0036832674615563     0.000284171760605035      7.6686897719202e-07     7.66868977192032e-07     2.47875692757689e-08         8.25385891116535        0.153378700325933        0.153378700325931        0.471910547345099        0.318435705524512        0.318435705524512        0.318435705524512
       0.0679461538461539      0.00370801040872562      0.00370801040870017        0.000286206350078     7.82886989964384e-07     7.82886989950914e-07     2.51035492358043e-08          8.2563889895372        0.151556374048403        0.151556374050421        0.471487047916769        0.318435705524512        0.318435705524512        0.318435705524512
       0.0679846153846154      0.00373006273574272      0.00373006273577849     0.000288089659104377     7.97792301911821e-07     7.97792301931144e-07     2.54082572533899e-08         8.26468835190963        0.149934557835173        0.149934557832316        0.471112312396287        0.318435705524512        0.318435705524512        0.318435705524512
       0.0680230769230769      0.00375005168609659      0.00375005168613423      0.00028985749188759     8.11848785355809e-07     8.11848785376525e-07     2.57047667613205e-08         8.27713963435848        0.148466962420617        0.148466962417591        0.470774872383288        0.318435705524512        0.318435705524512        0.318435705524512
       0.0680615384615385       0.0037683979101611      0.00376839791013483     0.000291533809409219     8.25233683181694e-07     8.25233683166979e-07     2.59951287202191e-08         8.29245439156687        0.147122499244334        0.147122499246459        0.470467056651001        0.318435705524512        0.318435705524512        0.318435705524512
                   0.0681      0.00378540078804352      0.00378540078806514     0.000293135650294853      8.3807355068376e-07     8.38073550696075e-07     2.62807988854786e-08         8.30980235988605         0.14587899948909        0.145878999487331        0.470183414961488        0.318435705524512        0.318435705524512        0.318435705524512
       0.0681384615384615      0.00380128170067204      0.00380128170066515     0.000294675602668245     8.50462963458946e-07      8.5046296345496e-07     2.65628512547112e-08         8.32835029754924        0.144720040728035        0.144720040728598        0.469919923552083        0.318435705524512        0.318435705524512        0.318435705524512
       0.0681769230769231      0.00381620943640539        0.003816209436409     0.000296163255347517     8.62472165175204e-07     8.62472165177325e-07     2.68421031750387e-08         8.34786493819855        0.143633080787309        0.143633080787012        0.469673519206966        0.318435705524512        0.318435705524512        0.318435705524512
       0.0682153846153846      0.00383031591366557      0.00383031591365047     0.000297606095566956     8.74158074838164e-07     8.74158074829165e-07     2.71191925896254e-08         8.36805669890847        0.142608301595954        0.142608301597202        0.469441811244088        0.318435705524512        0.318435705524512        0.318435705524512
       0.0682538461538462      0.00384370639181696      0.00384370639181006     0.000299010091863449     8.85565602388794e-07     8.85565602384629e-07     2.73946281134209e-08         8.38874538361368        0.141637857290434        0.141637857291006         0.46922289468097        0.318435705524512        0.318435705524512        0.318435705524512
       0.0682923076923077      0.00385646633316299       0.0038564663331676     0.000300380085613827      8.9673127418343e-07     8.96731274186248e-07     2.76688226072926e-08         8.40975091130991         0.14071536841147        0.140715368411086         0.46901522480718        0.318435705524512        0.318435705524512        0.318435705524512
       0.0683307692307692        0.003868666170821      0.00386866617082517     0.000301720063010089      9.0768524090305e-07     9.07685240905632e-07     2.79421164615928e-08          8.4309722866721        0.139835570041633        0.139835570041283        0.468817530119955        0.318435705524512        0.318435705524512        0.318435705524512
       0.0683692307692308      0.00388036470565712       0.0038803647056578     0.000303033348739306     9.18452710539074e-07     9.18452710539498e-07     2.82147941469754e-08         8.45233131576513        0.138994060874798        0.138994060874741        0.468628750354898        0.318435705524512        0.318435705524512        0.318435705524512
       0.0684076923076923      0.00389161158219493      0.00389161158219543     0.000304322747090564      9.2905499426965e-07     9.29054994269968e-07     2.84870962502918e-08         8.47376636572574        0.138187120162037        0.138187120161995        0.468447991356957        0.318435705524512        0.318435705524512        0.318435705524512
       0.0684461538461539      0.00390244913638618      0.00390244913638669     0.000305590647233608     9.39510289332572e-07     9.39510289332898e-07     2.87592284425477e-08         8.49521543119944         0.13741157091556        0.137411570915517        0.468274491435656        0.318435705524512        0.318435705524512        0.318435705524512
       0.0684846153846154      0.00391291379037094      0.00391291379037229     0.000306839102644404     9.49834269923226e-07     9.49834269924105e-07     2.90313682298502e-08         8.51639150232517         0.13666467660214        0.136664676602025         0.46810759598462        0.318435705524512        0.318435705524512        0.318435705524512
       0.0685230769230769      0.00392303712597514      0.00392303712597143     0.000308069892202445     9.60040542670309e-07     9.60040542667871e-07     2.93036701375938e-08         8.53755126223789        0.135944061558663         0.13594406155898        0.467946737965756        0.318435705524512        0.318435705524512        0.318435705524512
       0.0685615384615385      0.00393284672538672      0.00393284672538896     0.000309284568037428     9.70141004525945e-07     9.70141004527436e-07     2.95762697662054e-08         8.55885619089835        0.135247648578507        0.135247648578315        0.467791422638523        0.318435705524512        0.318435705524512        0.318435705524512
                   0.0686      0.00394236683144296      0.00394236683144194     0.000310484493070998     9.80146123362664e-07     9.80146123361982e-07     2.98492869647655e-08         8.58056350652572        0.134573609890403         0.13457360989049        0.467641215574031        0.318435705524512        0.318435705524512        0.318435705524512
       0.0686384615384615      0.00395161887696103      0.00395161887695978     0.000311670871112372     9.90065163567892e-07     9.90065163567041e-07     3.01228283724174e-08         8.60167742663593        0.133920327808554        0.133920327808662        0.467495733053244        0.318435705524512        0.318435705524512        0.318435705524512
       0.0686769230769231      0.00396062191249534      0.00396062191249831     0.000312844771167605     9.99906368683721e-07     9.99906368685761e-07     3.03969894682295e-08         8.62267558719199         0.13328636290164        0.133286362901382        0.467354634314597        0.318435705524512        0.318435705524512        0.318435705524512
       0.0687153846153846      0.00396939295329142      0.00396939295328733     0.000314007147140201     1.00967710930782e-06     1.00967710930498e-06     3.06718562281135e-08           8.643521026223        0.132670428173161        0.132670428173517        0.467217615269402        0.318435705524512        0.318435705524512        0.318435705524512
       0.0687538461538462      0.00397794726527897      0.00397794726527615     0.000315158854071666      1.0193840053279e-06     1.01938400532593e-06     3.09475064893607e-08         8.66424339527032        0.132071367752299        0.132071367752545         0.46708440332433        0.318435705524512        0.318435705524512        0.318435705524512
       0.0687923076923077      0.00398629860194502      0.00398629860194617     0.000316300661580076     1.02903302725227e-06     1.02903302725308e-06     3.12240110777834e-08         8.68484367762259        0.131488139231506        0.131488139231405        0.466954753097862        0.318435705524512        0.318435705524512        0.318435705524512
       0.0688307692307692      0.00399445940223093      0.00399445940223027     0.000317433265088263     1.03862958101687e-06      1.0386295810164e-06     3.15014347483376e-08         8.70497007085871        0.130919798895865        0.130919798895923        0.466828442842885        0.318435705524512        0.318435705524512        0.318435705524512
       0.0688692307692308      0.00400244095557884      0.00400244095557759     0.000318557295177951      1.0481785784395e-06      1.0481785784386e-06     3.17798369660742e-08          8.7252863255546         0.13036548941098        0.130365489411091        0.466705271463988        0.318435705524512        0.318435705524512        0.318435705524512
       0.0689076923076923      0.00401025354280426      0.00401025354280425     0.000319673325574246     1.05768449777867e-06     1.05768449777866e-06     3.20592725732227e-08         8.74587465078598        0.129824429289043        0.129824429289045        0.466585055975194        0.318435705524512        0.318435705524512        0.318435705524512
       0.0689461538461539      0.00401790655525851       0.0040179065552554     0.000320781879896158     1.06715143483533e-06     1.06715143483305e-06     3.23397923516452e-08         8.76590548378598        0.129295903979622        0.129295903979898        0.466467629349588        0.318435705524512        0.318435705524512        0.318435705524512
       0.0689846153846154       0.0040254085962481      0.00402540859624828     0.000321883437395521      1.0765831463365e-06     1.07658314633664e-06     3.26214434995953e-08         8.78579020412634        0.128779258288171        0.128779258288154        0.466352838690185        0.318435705524512        0.318435705524512        0.318435705524512
       0.0690230769230769       0.0040327675692968      0.00403276756929533     0.000322978437956321     1.08598308805766e-06     1.08598308805656e-06     3.29042700479353e-08          8.8055287849544        0.128273889757893        0.128273889758024        0.466240543639788        0.318435705524512        0.318435705524512        0.318435705524512
       0.0690615384615385      0.00403999075280521      0.00403999075280459      0.00032406728631216     1.09535444662285e-06     1.09535444662239e-06     3.31883132085847e-08         8.82512104263041        0.127779243089176        0.127779243089232        0.466130615035572        0.318435705524512        0.318435705524512        0.318435705524512
                   0.0691      0.00404708486622696      0.00404708486622754     0.000325150355792371     1.10470016815655e-06     1.10470016815699e-06     3.34736116856218e-08         8.84456865382341        0.127294805169404        0.127294805169352        0.466022933718157        0.318435705524512        0.318435705524512        0.318435705524512
       0.0691384615384615      0.00405405612681644      0.00405405612681629     0.000326227991526168     1.11402298259798e-06     1.11402298259787e-06     3.37602019396968e-08         8.86387106788968        0.126820100820352        0.126820100820365        0.465917389510647        0.318435705524512        0.318435705524512        0.318435705524512
       0.0691769230769231      0.00406091029956407       0.0040609102995642     0.000327300513264193     1.12332542521009e-06      1.1233254252102e-06     3.40481184210249e-08         8.88303133700297        0.126354689049073         0.12635468904906        0.465813880320626        0.318435705524512        0.318435705524512        0.318435705524512
       0.0692153846153846      0.00406765274090677       0.0040676527409064     0.000328368217846463     1.13260985538205e-06     1.13260985538176e-06     3.43373937727124e-08         8.90204995803007        0.125898159765603        0.125898159765636        0.465712311354443        0.318435705524512        0.318435705524512        0.318435705524512
       0.0692538461538462      0.00407428843706958      0.00407428843706767     0.000329431381364392     1.14187847307565e-06     1.14187847307414e-06     3.46280590083289e-08         8.92093347215484        0.125450130904443        0.125450130904617        0.465612594428448        0.318435705524512        0.318435705524512        0.318435705524512
       0.0692923076923077      0.00408082203849973      0.00408082203849758     0.000330490261106113     1.15113333379884e-06     1.15113333379713e-06     3.49201436724197e-08          8.9396728286773        0.125010245829066        0.125010245829262        0.465514647351027        0.318435705524512        0.318435705524512        0.318435705524512
       0.0693307692307692      0.00408725788952812       0.0040872578895277     0.000331545097224895     1.16037636121063e-06     1.16037636121029e-06     3.52136759764972e-08          8.9582774909987        0.124578171108026        0.124578171108064        0.465418393390027        0.318435705524512        0.318435705524512        0.318435705524512
       0.0693692307692308      0.00409360005545115      0.00409360005545177      0.00033259611426762     1.16960935888811e-06     1.16960935888861e-06     3.55086829247158e-08         8.97674755113613         0.12415359447203        0.124153594471973        0.465323760787111        0.318435705524512        0.318435705524512        0.318435705524512
       0.0694076923076923      0.00409985234644527      0.00409985234644507     0.000333643522521798     1.17883402064336e-06      1.1788340206432e-06     3.58051904240767e-08         8.99508463593212        0.123736223012314        0.123736223012332        0.465230682329079        0.318435705524512        0.318435705524512        0.318435705524512
       0.0694461538461539      0.00410601833874168      0.00410601833874148     0.000334687519206139     1.18805193958289e-06     1.18805193958273e-06     3.61032233812977e-08         9.01329104982552        0.123325781587895        0.123325781587913        0.465139094968326        0.318435705524512        0.318435705524512        0.318435705524512
       0.0694846153846154      0.00411210139394502      0.00411210139394438     0.000335728289559023     1.19726461650376e-06     1.19726461650324e-06     3.64028057919059e-08         9.03136660428386        0.122922011366023        0.122922011366082        0.465048939476954        0.318435705524512        0.318435705524512        0.318435705524512
       0.0695230769230769       0.0041181046760796      0.00411810467607873     0.000336766007796133     1.20647346718607e-06     1.20647346718534e-06     3.67039608179138e-08         9.04932006426523        0.122524668538697        0.122524668538778        0.464960160141463        0.318435705524512        0.318435705524512        0.318435705524512
       0.0695615384615385      0.00412403116721311      0.00412403116721227     0.000337800837989614     1.21567982918424e-06     1.21567982918354e-06     3.70067108595665e-08         9.06714681515086        0.122133523141061        0.122133523141139        0.464872704483343        0.318435705524512        0.318435705524512        0.318435705524512
                   0.0696      0.00412988368138251      0.00412988368138212     0.000338832934850168     1.22488496781335e-06     1.22488496781302e-06     3.73110776187376e-08          9.0848475377427        0.121748358000575        0.121748358000612        0.464786523009948        0.318435705524512        0.318435705524512        0.318435705524512
       0.0696384615384615      0.00413566487720687      0.00413566487720763     0.000339862444435425      1.2340900815763e-06     1.23409008157695e-06     3.76170821563014e-08         9.10242798021847        0.121368967784547        0.121368967784476        0.464701568988893        0.318435705524512        0.318435705524512        0.318435705524512
       0.0696769230769231      0.00414137726932053      0.00414137726931979     0.000340889504790914     1.24329630708248e-06     1.24329630708184e-06     3.79247449439383e-08         9.11988891650001        0.120995158136347        0.120995158136417        0.464617798243868        0.318435705524512        0.318435705524512        0.318435705524512
       0.0697153846153846      0.00414702323897059      0.00414702323896951     0.000341914246546873     1.25250472369819e-06     1.25250472369727e-06     3.82340859128349e-08         9.13723190607354         0.12062674487052         0.12062674487062        0.464535168965323        0.318435705524512        0.318435705524512        0.318435705524512
       0.0697538461538462      0.00415260504328872      0.00415260504328803      0.00034293679343581     1.26171635746177e-06     1.26171635746116e-06     3.85451244949991e-08         9.15445906856496        0.120263553274703        0.120263553274768        0.464453641544936        0.318435705524512        0.318435705524512        0.318435705524512
       0.0697923076923077      0.00415812482398511      0.00415812482398491     0.000343957262780787     1.27093218485663e-06     1.27093218485645e-06     3.88578796627748e-08         9.17157283067633        0.119905417450428        0.119905417450447        0.464373178420361        0.318435705524512        0.318435705524512        0.318435705524512
       0.0698307692307692      0.00416358461530866      0.00416358461530911     0.000344975765941731     1.28015313627681e-06      1.2801531362772e-06     3.91723699649508e-08         9.18857398196293        0.119552179708822         0.11955217970878        0.464293743933353        0.318435705524512        0.318435705524512        0.318435705524512
       0.0698692307692308      0.00416898635123108      0.00416898635123121     0.000345992408717462     1.28938009911223e-06     1.28938009911234e-06     3.94886135590268e-08          9.2054646222003        0.119203690026723        0.119203690026711         0.46421530420163        0.318435705524512        0.318435705524512        0.318435705524512
       0.0699076923076923      0.00417433187202871      0.00417433187202907     0.000347007291713974     1.29861392057333e-06     1.29861392057365e-06     3.98066282407284e-08         9.22224662890064        0.118859805548215        0.118859805548181        0.464137827001468        0.318435705524512        0.318435705524512        0.318435705524512
       0.0699461538461539      0.00417962293033338      0.00417962293033222     0.000348020510682378     1.30785541029104e-06     1.30785541028999e-06      4.0126431471056e-08         9.23892152468491         0.11852039012602        0.118520390126131        0.464061281659969        0.318435705524512        0.318435705524512        0.318435705524512
       0.0699846153846154      0.00418486119688619      0.00418486119688613     0.000349032156842648      1.3171053428799e-06     1.31710534287985e-06     4.04480404027055e-08         9.25549101010732        0.118185313881473        0.118185313881478        0.463985638952627        0.318435705524512        0.318435705524512        0.318435705524512
       0.0700230769230769      0.00419004826540408      0.00419004826540365     0.000350042317152656     1.32636445991006e-06     1.32636445990967e-06      4.0771471900881e-08         9.27195559337417         0.11785445284017        0.117854452840211        0.463910871016556        0.318435705524512        0.318435705524512        0.318435705524512
       0.0700615384615385      0.00419518565757059       0.0041951856575711     0.000351051074589647     1.33563347217976e-06     1.33563347218024e-06      4.1096742566494e-08          9.2883194021046        0.117527688547934        0.117527688547884        0.463836951261819        0.318435705524512        0.318435705524512        0.318435705524512
                   0.0701      0.00420027482728368      0.00420027482728317     0.000352058508386046     1.34491306148866e-06     1.34491306148818e-06     4.14238687546668e-08         9.30458229656521        0.117204907750344        0.117204907750393        0.463763854295804        0.318435705524512        0.318435705524512        0.318435705524512
       0.0701384615384615      0.00420531716466478       0.0042053171646642     0.000353064694252917     1.35420388234938e-06     1.35420388234883e-06     4.17528665924716e-08         9.32074623567165        0.116886002088565        0.116886002088622        0.463691555851881        0.318435705524512        0.318435705524512        0.318435705524512
       0.0701769230769231      0.00421031399991606      0.00421031399991682     0.000354069704596467     1.36350656370796e-06     1.36350656370868e-06     4.20837519965313e-08         9.33681304795478        0.116570867803606        0.116570867803533        0.463620032720887        0.318435705524512        0.318435705524512        0.318435705524512
