        k0To3DCutoffRatio                   RealB0                   ImagB0
        -1.44631543847949        0.821362233811412         1.63897826246546
        -1.44464821607202        0.833238877982933         1.63320075713847
        -1.44298099366455        0.845021245472685          1.6273722046985
        -1.44131377125709        0.856715737799318         1.62149169246651
        -1.43964654884962        0.868328175470037         1.61555828310154
        -1.43797932644215         0.87986387697034         1.60957101370368
        -1.43631210403468         0.89132772420059         1.60352889487528
        -1.43464488162721        0.902724217146963         1.59743090973788
        -1.43297765921974         0.91405751991408          1.5912760129025
        -1.43131043681227        0.925331499761579         1.58506312939017
         -1.4296432144048        0.936549760426307         1.57879115350018
        -1.42797599199733         0.94771567074028         1.57245894762251
        -1.42630876958986        0.958832389347715         1.56606534099135
        -1.42464154718239        0.969902886165634          1.5596091283758
        -1.42297432477492        0.980929961108824         1.55308906870413
        -1.42130710236746        0.991916260503404         1.54650388361712
        -1.41963987995999         1.00286429153675         1.53985225594619
        -1.41797265755252         1.01377643503068         1.53313282811133
        -1.41630543514505         1.02465495677612         1.52634420043358
        -1.41463821273758         1.03550201762804         1.51948492935651
        -1.41297099033011         1.04631968252752         1.51255352557047
        -1.41130376792264         1.05710992859153         1.50554845203312
        -1.40963654551517         1.06787465238984         1.49846812187896
         -1.4079693231077         1.07861567651035         1.49131089621038
        -1.40630210070023         1.08933475549965         1.48407508176151
        -1.40463487829276         1.10003358125323         1.47675892842606
         -1.4029676558853         1.11071378791949         1.46936062663921
        -1.40130043347783          1.1213769563729         1.46187830460267
        -1.39963321107036         1.13202461830458         1.45431002534142
        -1.39796598866289         1.14265825997198         1.44665378357925
        -1.39629876625542          1.1532793256444         1.43890750241921
        -1.39463154384795         1.16388922077631          1.4310690298139
        -1.39296432144048         1.17448931493666         1.42313613480875
        -1.39129709903301         1.18508094451889         1.41510650354033
        -1.38962987662554         1.19566541525373         1.40697773496951
        -1.38796265421807         1.20624400454407         1.39874733632769
         -1.3862954318106          1.2168179636391          1.3904127182519
        -1.38462820940313         1.22738851966329         1.38197118958213
        -1.38296098699567         1.23795687751365         1.37341995179172
         -1.3812937645882         1.24852422163771         1.36475609301827
        -1.37962654218073         1.25909171770312         1.35597658165928
        -1.37795931977326         1.26966051416878         1.34707825949276
        -1.37629209736579         1.28023174376641         1.33805783427862
        -1.37462487495832         1.29080652490052         1.32891187179185
        -1.37295765255085         1.30138596297416         1.31963678723265
        -1.37129043014338         1.31197115164687         1.31022883595246
        -1.36962320773591         1.32256317403101         1.30068410342756
        -1.36795598532844         1.33316310383175         1.29099849440357
        -1.36628876292097         1.34377200643574          1.2811677211248
         -1.3646215405135         1.35439093995303         1.27118729055154
        -1.36295431810604         1.36502095621637         1.26105249045594
        -1.36128709569857         1.37566310174175         1.25075837427282
         -1.3596198732911         1.38631841865357         1.24029974456521
        -1.35795265088363         1.39698794557609         1.22967113494523
        -1.35628542847616         1.40767271850484         1.21886679026874
        -1.35461820606869         1.41837377163356         1.20788064489619
        -1.35295098366122         1.42909213817577         1.19670629878181
        -1.35128376125375         1.43982885115581         1.18533699111778
        -1.34961653884628          1.4505849441828         1.17376557121812
        -1.34794931643881         1.46136145220757         1.16198446627762
        -1.34628209403134         1.47215941226467         1.14998564558258
        -1.34461487162387         1.48297986420119         1.13776058068015
        -1.34294764921641         1.49382385139433         1.12530020092982
        -1.34128042680894         1.50469242145915         1.11259484376013
        -1.33961320440147         1.51558662694826         1.09963419883287
          -1.337945981994         1.52650752604482         1.08640724517024
        -1.33627875958653         1.53745618325038         1.07290218012166
        -1.33461153717906         1.54843367006886         1.05910633882773
        -1.33294431477159         1.55944106568803         1.04500610256884
        -1.33127709236412         1.57047945765981         1.03058679405085
        -1.32960986995665         1.58154994258047         1.01583255726217
        -1.32794264754918         1.59265362677215         1.00072621901128
        -1.32627542514171         1.60379162696675        0.985249128588364
        -1.32460820273424         1.61496507099328        0.969380971146426
        -1.32294098032678         1.62617509846997        0.953099549305501
        -1.32127375791931         1.63742286150215        0.936380526067087
        -1.31960653551184         1.64870952538699        0.919197120269605
        -1.31793931310437         1.66003626932626         0.90151974335862
         -1.3162720906969         1.67140428714813        0.883315562956765
        -1.31460486828943         1.68281478803581        0.864547974263216
        -1.31293764588196         1.69426899728457        0.845175954198884
        -1.31127042347449         1.70576815703664        0.825153264703668
        -1.30960320106702          1.7173135270643         0.80442745956167
        -1.30793597865955         1.72890638555323        0.782938631830525
        -1.30626875625208         1.74054802988969        0.760617813599798
        -1.30460153384461         1.75223977749566        0.737384901867502
        -1.30293431143715         1.76398296664814        0.713145926211199
        -1.30126708902968         1.77577895734737         0.68778938253097
        -1.29959986662221         1.78762913217445        0.661181209026256
        -1.29793264421474         1.79953489719898         0.63315773217939
        -1.29626542180727         1.81149768289574        0.603515477130359
         -1.2945981993998         1.82351894508863        0.571995944699383
        -1.29293097699233         1.83560016592061        0.538261927216694
        -1.29126375458486         1.84774285485087        0.501858774856841
        -1.28959653217739         1.85994854968094        0.462146929546425
        -1.28792930976992         1.87221881761108         0.41817432445471
        -1.28626208736245         1.88455525632477        0.368406193157786
        -1.28459486495498         1.89695949512714         0.31004926763291
        -1.28292764254752         1.90943319607697         0.23681736607558
        -1.28126042014005         1.92197805519531        0.124775875659484
        -1.27959319773258         1.77515951706265                        0
        -1.27792597532511         1.68864788141232                        0
        -1.27625875291764          1.6301079959236                        0
        -1.27459153051017         1.58387247128687                        0
         -1.2729243081027         1.54498674041924                        0
        -1.27125708569523         1.51111825513011                        0
        -1.26958986328776         1.48094886421034                        0
        -1.26792264088029         1.45364804551607                        0
        -1.26625541847282         1.42865287030831                        0
        -1.26458819606536          1.4055611529173                        0
        -1.26292097365789          1.3840738627558                        0
        -1.26125375125042         1.36396160203918                        0
        -1.25958652884295         1.34504389689435                        0
        -1.25791930643548         1.32717578308783                        0
        -1.25625208402801         1.31023877368102                        0
        -1.25458486162054         1.29413457767807                        0
        -1.25291763921307          1.2787806107469                        0
         -1.2512504168056         1.26410671059038                        0
        -1.24958319439813         1.25005268429466                        0
        -1.24791597199066          1.2365664439615                        0
        -1.24624874958319         1.22360256701013                        0
        -1.24458152717573         1.21112116870207                        0
        -1.24291430476826         1.19908700801468                        0
        -1.24124708236079         1.18746877048262                        0
        -1.23957985995332          1.1762384870478                        0
        -1.23791263754585         1.16537105870197                        0
        -1.23624541513838         1.15484386432737                        0
        -1.23457819273091         1.14463643462742                        0
        -1.23291097032344         1.13473017904418                        0
        -1.23124374791597         1.12510815552077                        0
         -1.2295765255085         1.11575487518231                        0
        -1.22790930310103         1.10665613568388                        0
        -1.22624208069356         1.09779887825427                        0
         -1.2245748582861         1.08917106445076                        0
        -1.22290763587863         1.08076156940818                        0
        -1.22124041347116         1.07256008896717                        0
        -1.21957319106369         1.06455705854244                        0
        -1.21790596865622         1.05674358197052                        0
        -1.21623874624875         1.04911136887971                        0
        -1.21457152384128         1.04165267936992                        0
        -1.21290430143381         1.03436027498818                        0
        -1.21123707902634         1.02722737514786                        0
        -1.20956985661887         1.02024761827248                        0
         -1.2079026342114         1.01341502705419                        0
        -1.20623541180393         1.00672397730818                        0
        -1.20456818939647          1.0001691699794                        0
          -1.202900966989        0.993745605921415                        0
        -1.20123374458153        0.987448563119849                        0
        -1.19956652217406        0.981273576077983                        0
        -1.19789929976659        0.975216417119388                        0
        -1.19623207735912        0.969273079394863                        0
        -1.19456485495165        0.963439761408148                        0
        -1.19289763254418        0.957712852898264                        0
        -1.19123041013671        0.952088921936355                        0
        -1.18956318772924        0.946564703112188                        0
        -1.18789596532177        0.941137086700266                        0
         -1.1862287429143        0.935803108708437                        0
        -1.18456152050684         0.93055994172301                        0
        -1.18289429809937        0.925404886474106                        0
         -1.1812270756919        0.920335364053441                        0
        -1.17955985328443        0.915348908724139                        0
        -1.17789263087696        0.910443161268661                        0
        -1.17622540846949        0.905615862826627                        0
        -1.17455818606202        0.900864849179333                        0
        -1.17289096365455        0.896188045442171                        0
        -1.17122374124708        0.891583461130083                        0
        -1.16955651883961        0.887049185564641                        0
        -1.16788929643214        0.882583383594407                        0
        -1.16622207402467        0.878184291602967                        0
        -1.16455485161721        0.873850213781463                        0
        -1.16288762920974        0.869579518644611                        0
        -1.16122040680227        0.865370635771147                        0
         -1.1595531843948        0.861222052751352                        0
        -1.15788596198733        0.857132312325901                        0
        -1.15621873957986        0.853100009701636                        0
        -1.15455151717239        0.849123790031158                        0
        -1.15288429476492        0.845202346044235                        0
        -1.15121707235745        0.841334415820062                        0
        -1.14954984994998        0.837518780690335                        0
        -1.14788262754251        0.833754263263898                        0
        -1.14621540513505         0.83003972556454                        0
        -1.14454818272758        0.826374067274141                        0
        -1.14288096032011        0.822756224074027                        0
        -1.14121373791264        0.819185166077945                        0
        -1.13954651550517        0.815659896350588                        0
         -1.1378792930977        0.812179449506059                        0
        -1.13621207069023        0.808742890381104                        0
        -1.13454484828276         0.80534931277833                        0
        -1.13287762587529        0.801997838274966                        0
        -1.13121040346782         0.79868761509308                        0
        -1.12954318106035        0.795417817027439                        0
        -1.12787595865288        0.792187642427479                        0
        -1.12620873624542        0.788996313230122                        0
        -1.12454151383795        0.785843074040378                        0
        -1.12287429143048        0.782727191256906                        0
        -1.12120706902301        0.779647952239895                        0
        -1.11953984661554        0.776604664518808                        0
        -1.11787262420807        0.773596655037697                        0
         -1.1162054018006        0.770623269435947                        0
        -1.11453817939313         0.76768387136247                        0
        -1.11287095698566        0.764777841821453                        0
        -1.11120373457819        0.761904578547949                        0
        -1.10953651217072        0.759063495411666                        0
        -1.10786928976325        0.756254021847417                        0
        -1.10620206735579        0.753475602310813                        0
        -1.10453484494832        0.750727695757864                        0
        -1.10286762254085        0.748009775147207                        0
        -1.10120040013338        0.745321326963796                        0
        -1.09953317772591        0.742661850762951                        0
        -1.09786595531844        0.740030858733705                        0
        -1.09619873291097        0.737427875280481                        0
         -1.0945315105035        0.734852436622183                        0
        -1.09286428809603        0.732304090407812                        0
        -1.09119706568856        0.729782395347815                        0
        -1.08952984328109        0.727286920860379                        0
        -1.08786262087362        0.724817246731953                        0
        -1.08619539846616        0.722372962791307                        0
        -1.08452817605869        0.719953668596484                        0
        -1.08286095365122        0.717558973134041                        0
        -1.08119373124375         0.71518849452999                        0
        -1.07952650883628        0.712841859771904                        0
        -1.07785928642881        0.710518704441666                        0
        -1.07619206402134        0.708218672458384                        0
        -1.07452484161387        0.705941415830991                        0
         -1.0728576192064        0.703686594420119                        0
        -1.07119039679893        0.701453875708804                        0
        -1.06952317439146        0.699242934581663                        0
        -1.06785595198399        0.697053453112133                        0
        -1.06618872957653        0.694885120357456                        0
        -1.06452150716906        0.692737632161046                        0
        -1.06285428476159        0.690610690961944                        0
        -1.06118706235412        0.688504005611035                        0
        -1.05951983994665        0.686417291193762                        0
        -1.05785261753918        0.684350268859055                        0
        -1.05618539513171        0.682302665654206                        0
        -1.05451817272424        0.680274214365473                        0
        -1.05285095031677        0.678264653364137                        0
         -1.0511837279093        0.676273726457829                        0
        -1.04951650550183        0.674301182746886                        0
        -1.04784928309436         0.67234677648555                        0
         -1.0461820606869        0.670410266947808                        0
        -1.04451483827943        0.668491418297692                        0
        -1.04284761587196        0.666589999463871                        0
        -1.04118039346449        0.664705784018348                        0
        -1.03951317105702        0.662838550059131                        0
        -1.03784594864955        0.660988080096701                        0
        -1.03617872624208        0.659154160944138                        0
        -1.03451150383461        0.657336583610784                        0
        -1.03284428142714        0.655535143199277                        0
        -1.03117705901967        0.653749638805865                        0
         -1.0295098366122        0.651979873423852                        0
        -1.02784261420473        0.650225653850074                        0
        -1.02617539179727        0.648486790594289                        0
         -1.0245081693898        0.646763097791382                        0
        -1.02284094698233        0.645054393116273                        0
        -1.02117372457486        0.643360497701442                        0
        -1.01950650216739        0.641681236056967                        0
        -1.01783927975992        0.640016435992999                        0
        -1.01617205735245        0.638365928544581                        0
        -1.01450483494498        0.636729547898723                        0
        -1.01283761253751        0.635107131323676                        0
        -1.01117039013004        0.633498519100306                        0
        -1.00950316772257        0.631903554455513                        0
        -1.00783594531511        0.630322083497617                        0
        -1.00616872290764        0.628753955153651                        0
        -1.00450150050017        0.627199021108495                        0
         -1.0028342780927        0.625657135745788                        0
        -1.00116705568523        0.624128156090566                        0
       -0.999499833277759        0.622611941753567                        0
        -0.99783261087029        0.621108354877139                        0
       -0.996165388462821        0.619617260082726                        0
       -0.994498166055352        0.618138524419852                        0
       -0.992830943647883        0.616672017316573                        0
       -0.991163721240413        0.615217610531355                        0
       -0.989496498832944        0.613775178106319                        0
       -0.987829276425475        0.612344596321818                        0
       -0.986162054018006        0.610925743652317                        0
       -0.984494831610537        0.609518500723517                        0
       -0.982827609203068        0.608122750270698                        0
       -0.981160386795598        0.606738377098251                        0
       -0.979493164388129        0.605365268040339                        0
        -0.97782594198066        0.604003311922693                        0
       -0.976158719573191        0.602652399525472                        0
       -0.974491497165722        0.601312423547184                        0
       -0.972824274758253        0.599983278569626                        0
       -0.971157052350784        0.598664861023817                        0
       -0.969489829943314          0.5973570691569                        0
       -0.967822607535845        0.596059802999982                        0
       -0.966155385128376        0.594772964336893                        0
       -0.964488162720907        0.593496456673832                        0
       -0.962820940313438         0.59223018520989                        0
       -0.961153717905969        0.590974056808408                        0
       -0.959486495498499        0.589727979969175                        0
        -0.95781927309103        0.588491864801418                        0
       -0.956152050683561        0.587265622997587                        0
       -0.954484828276092        0.586049167807902                        0
       -0.952817605868623        0.584842414015653                        0
       -0.951150383461154        0.583645277913231                        0
       -0.949483161053684        0.582457677278874                        0
       -0.947815938646215        0.581279531354112                        0
       -0.946148716238746        0.580110760821906                        0
       -0.944481493831277        0.578951287785444                        0
       -0.942814271423808        0.577801035747606                        0
       -0.941147049016339        0.576659929591074                        0
        -0.93947982660887         0.57552789555906                        0
       -0.937812604201401        0.574404861236676                        0
       -0.936145381793931        0.573290755532896                        0
       -0.934478159386462        0.572185508663124                        0
       -0.932810936978993        0.571089052132355                        0
       -0.931143714571524        0.570001318718908                        0
       -0.929476492164055        0.568922242458736                        0
       -0.927809269756586        0.567851758630296                        0
       -0.926142047349116        0.566789803739977                        0
       -0.924474824941647        0.565736315508073                        0
       -0.922807602534178        0.564691232855301                        0
       -0.921140380126709        0.563654495889854                        0
        -0.91947315771924         0.56262604589498                        0
       -0.917805935311771        0.561605825317095                        0
       -0.916138712904301        0.560593777754407                        0
       -0.914471490496832        0.559589847946067                        0
       -0.912804268089363        0.558593981761825                        0
       -0.911137045681894        0.557606126192204                        0
       -0.909469823274425        0.556626229339178                        0
       -0.907802600866956        0.555654240407359                        0
       -0.906135378459487        0.554690109695692                        0
       -0.904468156052017        0.553733788589652                        0
       -0.902800933644548        0.552785229553947                        0
       -0.901133711237079        0.551844386125732                        0
        -0.89946648882961        0.550911212908321                        0
       -0.897799266422141        0.549985665565421                        0
       -0.896132044014672        0.549067700815862                        0
       -0.894464821607202        0.548157276428856                        0
       -0.892797599199733        0.547254351219765                        0
       -0.891130376792264        0.546358885046396                        0
       -0.889463154384795        0.545470838805823                        0
       -0.887795931977326        0.544590174431741                        0
       -0.886128709569857        0.543716854892364                        0
       -0.884461487162387        0.542850844188866                        0
       -0.882794264754918        0.541992107354379                        0
       -0.881127042347449        0.541140610453561                        0
        -0.87945981993998         0.54029632058273                        0
       -0.877792597532511        0.539459205870592                        0
       -0.876125375125042        0.538629235479555                        0
       -0.874458152717573        0.537806379607667                        0
       -0.872790930310103        0.536990609491166                        0
       -0.871123707902634        0.536181897407672                        0
       -0.869456485495165        0.535380216680039                        0
       -0.867789263087696        0.534585541680867                        0
       -0.866122040680227        0.533797847837719                        0
       -0.864454818272758        0.533017111639034                        0
       -0.862787595865288        0.532243310640783                        0
       -0.861120373457819         0.53147642347387                        0
        -0.85945315105035         0.53071642985232                        0
       -0.857785928642881        0.529963310582268                        0
       -0.856118706235412        0.529217047571777                        0
       -0.854451483827943        0.528477623841529                        0
       -0.852784261420473        0.527745023536397                        0
       -0.851117039013004         0.52701923193796                        0
       -0.849449816605535        0.526300235477972                        0
       -0.847782594198066        0.525588021752838                        0
       -0.846115371790597        0.524882579539136                        0
       -0.844448149383128         0.52418389881023                        0
       -0.842780926975659        0.523491970754014                        0
       -0.841113704568189        0.522806787791846                        0
        -0.83944648216072        0.522128343598727                        0
       -0.837779259753251        0.521456633124765                        0
       -0.836112037345782        0.520791652618014                        0
       -0.834444814938313        0.520133399648727                        0
       -0.832777592530844        0.519481873135106                        0
       -0.831110370123374        0.518837073370626                        0
       -0.829443147715905        0.518199002053003                        0
       -0.827775925308436        0.517567662314904                        0
       -0.826108702900967        0.516943058756477                        0
       -0.824441480493498        0.516325197479817                        0
       -0.822774258086029        0.515714086125453                        0
       -0.821107035678559        0.515109733910988                        0
        -0.81943981327109        0.514512151672004                        0
       -0.817772590863621        0.513921351905359                        0
       -0.816105368456152        0.513337348815024                        0
       -0.814438146048683        0.512760158360612                        0
       -0.812770923641214        0.512189798308748                        0
       -0.811103701233745        0.511626288287471                        0
       -0.809436478826275        0.511069649843847                        0
       -0.807769256418806        0.510519906504992                        0
       -0.806102034011337        0.509977083842741                        0
       -0.804434811603868        0.509441209542178                        0
       -0.802767589196399        0.508912313474299                        0
        -0.80110036678893        0.508390427773087                        0
        -0.79943314438146        0.507875586917255                        0
       -0.797765921973991        0.507367827817087                        0
       -0.796098699566522        0.506867189906599                        0
       -0.794431477159053        0.506373715241497                        0
       -0.792764254751584        0.505887448603315                        0
       -0.791097032344115        0.505408437610191                        0
       -0.789429809936645         0.50493673283478                        0
       -0.787762587529176        0.504472387929841                        0
       -0.786095365121707        0.504015459762092                        0
       -0.784428142714238        0.503566008554978                        0
       -0.782760920306769        0.503124098041062                        0
         -0.7810936978993        0.502689795624815                        0
       -0.779426475491831        0.502263172556657                        0
       -0.777759253084361        0.501844304119194                        0
       -0.776092030676892        0.501433269826673                        0
       -0.774424808269423        0.501030153638817                        0
       -0.772757585861954        0.500635044190277                        0
       -0.771090363454485        0.500248035037115                        0
       -0.769423141047016        0.499869224921854                        0
       -0.767755918639546        0.499498718058826                        0
       -0.766088696232077        0.499136624441714                        0
       -0.764421473824608        0.498783060175435                        0
       -0.762754251417139        0.498438147834726                        0
        -0.76108702900967        0.498102016852122                        0
       -0.759419806602201         0.49777480393828                        0
       -0.757752584194731        0.497456653538034                        0
       -0.756085361787262         0.49714771832594                        0
       -0.754418139379793        0.496848159745589                        0
       -0.752750916972324         0.49655814859751                        0
       -0.751083694564855        0.496277865681138                        0
       -0.749416472157386         0.49600750249709                        0
       -0.747749249749917        0.495747262016827                        0
       -0.746082027342448        0.495497359527861                        0
       -0.744414804934978        0.495258023563809                        0
       -0.742747582527509        0.495029496930026                        0
        -0.74108036012004        0.494812037837219                        0
       -0.739413137712571        0.494605921157383                        0
       -0.737745915305102         0.49441143981876                        0
       -0.736078692897633          0.4942289063593                        0
       -0.734411470490163        0.494058654661457                        0
       -0.732744248082694        0.493901041895207                        0
       -0.731077025675225        0.493756450700992                        0
       -0.729409803267756        0.493625291650446                        0
       -0.727742580860287        0.493508006029779                        0
       -0.726075358452818        0.493405068999956                        0
       -0.724408136045348        0.493316993198845                        0
       -0.722740913637879        0.493244332864464                        0
        -0.72107369123041        0.493187688576042                        0
       -0.719406468822941        0.493147712731798                        0
       -0.717739246415472          0.4931251159108                        0
       -0.716072024008003        0.493120674302892                        0
       -0.714404801600534        0.493135238438399                        0
       -0.712737579193064        0.493169743512079                        0
       -0.711070356785595        0.493225221679224                        0
       -0.709403134378126        0.493302816814201                        0
       -0.707735911970657        0.493403802374952                        0
       -0.706068689563188        0.493529603229018                        0
       -0.704401467155719        0.493681822594835                        0
       -0.702734244748249        0.493862275678543                        0
        -0.70106702234078         0.49407303220876                        0
       -0.699399799933311        0.494316470999499                        0
       -0.697732577525842        0.494595351088175                        0
       -0.696065355118373         0.49491290622127                        0
       -0.694398132710904        0.495272973067581                        0
       -0.692730910303434        0.495680169604949                        0
       -0.691063687895965        0.496140150772819                        0
       -0.689396465488496        0.496659988144808                        0
       -0.687729243081027        0.497248758993851                        0
       -0.686062020673558        0.497918511985289                        0
       -0.684394798266089         0.49868596801025                        0
        -0.68272757585862        0.499575823453474                        0
        -0.68106035345115        0.500628149847153                        0
       -0.679393131043681        0.501919346888054                        0
       -0.677725908636212        0.503660966454255                        0
       -0.676058686228743        0.506301349012193      0.00110915132543575
       -0.674391463821274        0.507868255829378      0.00299116618821967
       -0.672724241413805        0.509000340461667      0.00485311273310128
       -0.671057019006335        0.509873469716965       0.0066951586634031
       -0.669389796598866        0.510559335534559      0.00851746972647877
       -0.667722574191397        0.511097749089005       0.0103202097449236
       -0.666055351783928        0.511514260839346       0.0121035406472458
       -0.664388129376459        0.511826754219226        0.013867622497923
        -0.66272090696899        0.512048497685715       0.0156126135269202
        -0.66105368456152        0.512189758258846       0.0173386701586356
       -0.659386462154051        0.512258737081373       0.0190459470403075
       -0.657719239746582        0.512262150253045        0.020734597069887
       -0.656052017339113        0.512205609005632       0.0224047714233955
       -0.654384794931644        0.512093879257387       0.0240566195817507
       -0.652717572524175        0.511931065033469        0.025690289357102
       -0.651050350116706        0.511720741864421       0.0273059269186834
       -0.649383127709236        0.511466056195835       0.0289036768181544
       -0.647715905301767        0.511169801033793       0.0304836820144959
       -0.646048682894298        0.510834474560768        0.032046083898419
       -0.644381460486829         0.51046232628369       0.0335910223163421
        -0.64271423807936        0.510055393880288       0.0351186355938904
       -0.641047015671891        0.509615532989005       0.0366290605589925
       -0.639379793264421        0.509144441565462       0.0381224325645212
       -0.637712570856952        0.508643679998779       0.0395988855105327
       -0.636045348449483        0.508114687878796       0.0410585518660716
       -0.634378126042014        0.507558798088786       0.0425015626906078
       -0.632710903634545        0.506977248740922       0.0439280476550408
       -0.631043681227076          0.5063711933557       0.0453381350623311
       -0.629376458819606        0.505741709599827       0.0467319518677605
       -0.627709236412137        0.505089806831523       0.0481096236988146
       -0.626042014004668        0.504416432652088       0.0494712748746859
       -0.624374791597199        0.503722478623886       0.0508170284254448
        -0.62270756918973         0.50300878528473        0.052147006110833
       -0.621040346782261        0.502276146564938        0.053461328438744
       -0.619373124374792        0.501525313694532       0.0547601146833358
       -0.617705901967322        0.500756998673026       0.0560434829028327
       -0.616038679559853        0.499971877362154       0.0573115499570071
       -0.614371457152384        0.499170592252113       0.0585644315243242
       -0.612704234744915        0.498353754943909       0.0598022421187977
       -0.611037012337446        0.497521948383859       0.0610250951065333
       -0.609369789929977        0.496675728880885       0.0622331027219663
       -0.607702567522507        0.495815627932794       0.0634263760838221
       -0.606035345115038        0.494942153883988       0.0646050252107751
       -0.604368122707569        0.494055793433944       0.0657691590368425
         -0.6027009003001        0.493157013013159       0.0669188854264883
       -0.601033677892631        0.492246260041079       0.0680543111894615
       -0.599366455485162        0.491323964078606       0.0691755420953873
       -0.597699233077692         0.49039053788621       0.0702826828880671
       -0.596032010670223        0.489446378397307       0.0713758372995504
       -0.594364788262754        0.488491867615356       0.0724551080639621
       -0.592697565855285         0.48752737344218       0.0735205969310471
       -0.591030343447816        0.486553250444083       0.0745724046795281
       -0.589363121040347        0.485569840561626       0.0756106311301951
       -0.587695898632878        0.484577473768253       0.0766353751587682
       -0.586028676225409        0.483576468682383       0.0776467347085508
       -0.584361453817939        0.482567133137103         0.07864480680285
        -0.58269423141047        0.481549764711139       0.0796296875571815
       -0.581027009003001         0.48052465122442       0.0806014721912651
       -0.579359786595532        0.479492071201201       0.0815602550408176
       -0.577692564188063        0.478452294303411       0.0825061295691285
       -0.576025341780594        0.477405581736645       0.0834391883784526
       -0.574358119373124        0.476352186630959       0.0843595232211901
       -0.572690896965655        0.475292354398459       0.0852672250108888
       -0.571023674558186        0.474226323069445       0.0861623838330531
       -0.569356452150717        0.473154323608747       0.0870450889557631
       -0.567689229743248        0.472076580213713       0.0879154288401217
       -0.566022007335779        0.470993310595208       0.0887734911505203
       -0.564354784928309        0.469904726242826       0.0896193627647309
        -0.56268756252084        0.468811032675452       0.0904531297838264
       -0.561020340113371        0.467712429678193       0.0912748775419354
       -0.559353117705902        0.466609111526604       0.0920846906158353
       -0.557685895298433        0.465501267199086       0.0928826528343789
       -0.556018672890964        0.464389080578233       0.0936688472877692
       -0.554351450483495        0.463272730641864       0.0944433563366771
       -0.552684228076025        0.462152391644397       0.0952062616212079
       -0.551017005668556        0.461028233289197       0.0959576440697193
       -0.549349783261087        0.459900420892459       0.0966975839074908
       -0.547682560853618        0.458769115539146       0.0974261606652582
       -0.546015338446149        0.457634474231485        0.098143453187596
        -0.54434811603868        0.456496650030457        0.098849539641177
        -0.54268089363121        0.455355792190711       0.0995444975228813
       -0.541013671223741        0.454212046289272        0.100228403667786
       -0.539346448816272        0.453065554348432         0.10090133425702
       -0.537679226408803        0.451916454953127        0.101563364825484
       -0.536012004001334        0.450764883363134        0.102214570269466
       -0.534344781593865        0.449610971620376        0.102855024854108
       -0.532677559186395         0.44845484865159        0.103484802220777
       -0.531010336778926        0.447296640366633        0.104103975394303
       -0.529343114371457        0.446136469752649        0.104712616790104
       -0.527675891963988        0.444974456964315          0.1053107982212
       -0.526008669556519        0.443810719410384        0.105898590905119
        -0.52434144714905        0.442645371836711        0.106476065470685
       -0.522674224741581        0.441478526405942        0.107043291964708
       -0.521007002334111        0.440310292774038        0.107600339858561
       -0.519339779926642        0.439140778163802        0.108147278054657
       -0.517672557519173        0.437970087435535        0.108684174892832
       -0.516005335111704        0.436798323154992        0.109211098156613
       -0.514338112704235        0.435625585658751        0.109728115079406
       -0.512670890296766        0.434451973117116        0.110235292350573
       -0.511003667889296        0.433277581594694         0.11073269612143
       -0.509336445481827        0.432102505108731        0.111220392011134
       -0.507669223074358        0.430926835685325        0.111698445112504
       -0.506002000666889        0.429750663413614        0.112166919997729
        -0.50433477825942        0.428574076498025        0.112625880724004
       -0.502667555851951        0.427397161308681        0.113075390839081
       -0.501000333444481         0.42622000243004        0.113515513386726
       -0.499333111037013        0.425042682707853          0.1139463109121
       -0.497665888629543          0.4238652832945        0.114367845467057
       -0.495998666222074        0.422687883692801        0.114780178615373
       -0.494331443814605        0.421510561798339        0.115183371437874
       -0.492664221407136        0.420333393940376        0.115577484537517
       -0.490996998999667        0.419156454921418         0.11596257804437
       -0.489329776592197        0.417979818055484        0.116338711620532
       -0.487662554184728        0.416803555205133        0.116705944464982
       -0.485995331777259        0.415627736817303        0.117064335318345
        -0.48432810936979        0.414452431958007        0.117413942467602
       -0.482660886962321        0.413277708345935        0.117754823750726
       -0.480993664554852        0.412103632385002        0.118087036561243
       -0.479326442147383        0.410930269195891        0.118410637852744
       -0.477659219739913        0.409757682646621        0.118725684143314
       -0.475991997332444         0.40858593538219        0.119032231519911
       -0.474324774924975        0.407415088853316        0.119330335642676
       -0.472657552517506        0.406245203344319        0.119620051749181
       -0.470990330110037        0.405076338000178        0.119901434658621
       -0.469323107702567        0.403908550852786        0.120174538775942
       -0.467655885295098        0.402741898846441        0.120439418095914
       -0.465988662887629        0.401576437862598        0.120696126207144
        -0.46432144048016        0.400412222743907        0.120944716296045
       -0.462654218072691        0.399249307317572        0.121185241150718
       -0.460986995665222        0.398087744418044        0.121417753164826
       -0.459319773257753        0.396927585909076        0.121642304341372
