                   T[GeV]                  tauU[fm]                  tauD[fm]                  tauS[fm]               tauUBar[fm]               tauDBar[fm]               tauSBar[fm]                effMU[GeV]                effMD[GeV]                effMS[GeV]               effCPU[GeV]               effCPD[GeV]               effCPS[GeV]
        0.220000000000000         9.059217972052812         9.059217972052812         8.598801935173530         1.964971461306688         1.964971461306688         2.101602432775478         0.017836233388945         0.017836233388947         0.292400716842999         0.231029876425869         0.231029876425869         0.231029876425869
        0.221000000000000         9.067263782861383         9.067263782861382         8.602098869493505         1.977769069722516         1.977769069722516         2.111245328616888         0.017736202952949         0.017736202952947         0.291824944071267         0.231029876425869         0.231029876425869         0.231029876425869
        0.222000000000000         9.075733320365051         9.075733320365051         8.605961089192316         1.990659156808878         1.990659156808878         2.121066224327904         0.017637695225538         0.017637695225538         0.291251702605675         0.231029876425869         0.231029876425869         0.231029876425869
        0.223000000000000         9.084781897870695         9.084781897870695         8.610380428675747         2.003693240910107         2.003693240910107         2.131063114855757         0.017540677351701         0.017540677351701         0.290680992566599         0.231029876425869         0.231029876425869         0.231029876425869
        0.224000000000000         9.094266571239968         9.094266571239968         8.615345963487862         2.016827193230707         2.016827193230705         2.141230339223431         0.017445117390564         0.017445117390561         0.290112813763330         0.231029876425869         0.231029876425869         0.231029876425869
        0.225000000000000         9.104194493063387         9.104194493063389         8.620847269495119         2.030066400999446         2.030066400999446         2.151568428066608         0.017350984284273         0.017350984284273         0.289547165700355         0.231029876425869         0.231029876425869         0.231029876425869
        0.226000000000000         9.114587549774159         9.114587549774155         8.626878219253209         2.043419060792504         2.043419060792503         2.162074108923688         0.017258247828083         0.017258247828083         0.288984047583608         0.231029876425869         0.231029876425869         0.231029876425869
        0.227000000000000         9.125420064631818         9.125420064631816         8.633419878583110         2.056879287301942         2.056879287301942         2.172741460518032         0.017166878641677         0.017166878641676         0.288423458326733         0.231029876425869         0.231029876425869         0.231029876425869
        0.228000000000000         9.136706020656074         9.136706020656074         8.640475828656243         2.070453084776616         2.070453084776616         2.183572566588674         0.017076848141601         0.017076848141601         0.287865396557316         0.231029876425869         0.231029876425869         0.231029876425869
        0.229000000000000         9.148445941074101         9.148445941074099         8.648033661770771         2.084142586810824         2.084142586810824         2.194563768441780         0.016988128514804         0.016988128514806         0.287309860623048         0.231029876425869         0.231029876425869         0.231029876425869
        0.230000000000000         9.160624410487026         9.160624410487026         8.656086465563080         2.097944561460171         2.097944561460171         2.205713262586814         0.016900692693249         0.016900692693247         0.286756848597958         0.231029876425869         0.231029876425869         0.231029876425869
        0.231000000000000         9.173236816480809         9.173236816480809         8.664627698193076         2.111859229442604         2.111859229442604         2.217019426473241         0.016814514329443         0.016814514329441         0.286206358288468         0.231029876425869         0.231029876425869         0.231029876425869
        0.232000000000000         9.186281289246441         9.186281289246441         8.673644865781975         2.125887216766494         2.125887216766494         2.228480090200659         0.016729567772982         0.016729567772983         0.285658387239497         0.231029876425869         0.231029876425869         0.231029876425869
        0.233000000000000         9.199761621177336         9.199761621177336         8.683146316524047         2.140033207528496         2.140033207528496         2.240095190830357         0.016645828047984         0.016645828047983         0.285112932740478         0.231029876425869         0.231029876425869         0.231029876425869
        0.234000000000000         9.213642264433492         9.213642264433492         8.693113728823208         2.154290142043698         2.154290142043698         2.251849251153569         0.016563270831353         0.016563270831356         0.284569991831339         0.231029876425869         0.231029876425869         0.231029876425869
        0.235000000000000         9.228025337508733         9.228025337508731         8.703509501191178         2.168678604494421         2.168678604494421         2.263768380608754         0.016481872431919         0.016481872431921         0.284029561308383         0.231029876425869         0.231029876425869         0.231029876425869
        0.236000000000000         9.242725207607080         9.242725207607080         8.714393979982612         2.183155794943188         2.183155794943187         2.275836717188577         0.016401609770351         0.016401609770350         0.283491637730182         0.231029876425869         0.231029876425869         0.231029876425869
        0.237000000000000         9.257942581683423         9.257942581683425         8.725730973995351         2.197783369307134         2.197783369307134         2.288054251122908         0.016322460359796         0.016322460359797         0.282956217423343         0.231029876425869         0.231029876425869         0.231029876425869
        0.238000000000000         9.273488076916086         9.273488076916086         8.737557160812202         2.212505706815265         2.212505706815265         2.300419929172458         0.016244402287286         0.016244402287285         0.282423296488192         0.231029876425869         0.231029876425869         0.231029876425869
        0.239000000000000         9.289491870236189         9.289491870236187         8.749788009865464         2.227351214714391         2.227351214714391         2.312947007117796         0.016167414195819         0.016167414195818         0.281892870804496         0.231029876425869         0.231029876425869         0.231029876425869
        0.240000000000000         9.305885835333426         9.305885835333427         8.762457430134557         2.242314425095924         2.242314425095924         2.325606435816905         0.016091475267085         0.016091475267085         0.281364936036985         0.231029876425869         0.231029876425869         0.231029876425869
        0.241000000000000         9.322678274135100         9.322678274135100         8.775558448008866         2.257395162078345         2.257395162078346         2.338411628252013         0.016016565204855         0.016016565204855         0.280839487640885         0.231029876425869         0.231029876425869         0.231029876425869
        0.242000000000000         9.339874056569855         9.339874056569855         8.789087930061015         2.272596158685150         2.272596158685150         2.351362015037046         0.015942664218955         0.015942664218956         0.280316520867361         0.231029876425869         0.231029876425869         0.231029876425869
        0.243000000000000         9.357463611593554         9.357463611593554         8.803041372515287         2.287915694675326         2.287915694675326         2.364456748017254         0.015869753009832         0.015869753009832         0.279796030768858         0.231029876425869         0.231029876425869         0.231029876425869
        0.244000000000000         9.374424915259045         9.374424915259045         8.817415436204350         2.303010957366527         2.303010957366527         2.377695323023030         0.015797812753675         0.015797812753675         0.279278012204410         0.231029876425869         0.231029876425869         0.231029876425869
        0.245000000000000         9.393819914425745         9.393819914425743         8.832205126492573         2.318914856140820         2.318914856140820         2.391077490600452         0.015726825088065         0.015726825088065         0.278762459844814         0.231029876425869         0.231029876425869         0.231029876425869
        0.246000000000000         9.412582939027807         9.412582939027807         8.847407492764027         2.334596194201308         2.334596194201308         2.404602155186700         0.015656772098146         0.015656772098146         0.278249368177813         0.231029876425869         0.231029876425869         0.231029876425869
        0.247000000000000         9.431729958084849         9.431729958084849         8.863018864226076         2.350398127878277         2.350398127878277         2.418269603472725         0.015587636303279         0.015587636303278         0.277738731513105         0.231029876425869         0.231029876425869         0.231029876425869
        0.248000000000000         9.451259914045449         9.451259914045449         8.878902206657408         2.366322025569918         2.366322025569918         2.432022279255245         0.015519400644166         0.015519400644166         0.277230543987350         0.231029876425869         0.231029876425869         0.231029876425869
        0.249000000000000         9.471171054074336         9.471171054074336         8.895453279047908         2.382368162733349         2.382368162733349         2.446031302577888         0.015452048470432         0.015452048470433         0.276724799569058         0.231029876425869         0.231029876425869         0.231029876425869
        0.250000000000000         9.491460315902216         9.491460315902216         8.912102132653850         2.398537619491944         2.398537619491944         2.460052693080856         0.015385563528635         0.015385563528635         0.276221492063415         0.231029876425869         0.231029876425869         0.231029876425869
        0.251000000000000         9.512139101993341         9.512139101993343         8.929480124179914         2.414834966257544         2.414834966257544         2.474358377034228         0.015319929950689         0.015319929950690         0.275720615117020         0.231029876425869         0.231029876425869         0.231029876425869
        0.252000000000000         9.533177900334055         9.533177900334056         8.947083482592125         2.431251554652057         2.431251554652057         2.488733449763837         0.015255132242702         0.015255132242702         0.275222162222565         0.231029876425869         0.231029876425869         0.231029876425869
        0.253000000000000         9.554573787449339         9.554573787449337         8.965075321832035         2.447787678340846         2.447787678340846         2.503249303260948         0.015191155274170         0.015191155274170         0.274726126723418         0.231029876425869         0.231029876425869         0.231029876425869
        0.254000000000000         9.576358304806913         9.576358304806909         8.983419064894829         2.464452725676569         2.464452725676569         2.517890982818475         0.015127984267561         0.015127984267559         0.274232501818116         0.231029876425869         0.231029876425869         0.231029876425869
        0.255000000000000         9.598506080839776         9.598506080839774         9.002178588678232         2.481247076804288         2.481247076804288         2.532687236593490         0.015065604788245         0.015065604788244         0.273741280564840         0.231029876425869         0.231029876425869         0.231029876425869
        0.256000000000000         9.621001218085659         9.621001218085659         9.021235020311384         2.498150976575955         2.498150976575955         2.547606947500412         0.015004002734768         0.015004002734767         0.273252455885724         0.231029876425869         0.231029876425869         0.231029876425869
        0.257000000000000         9.643856617204202         9.643856617204202         9.040791939373907         2.515195149200259         2.515195149200259         2.562681596628563         0.014943164329443         0.014943164329443         0.272766020571177         0.231029876425869         0.231029876425869         0.231029876425869
        0.258000000000000         9.667075238121642         9.667075238121644         9.060633419223768         2.532350759162347         2.532350759162347         2.577898905742670         0.014883076109262         0.014883076109263         0.272281967284055         0.231029876425869         0.231029876425869         0.231029876425869
        0.259000000000000         9.690701547688406         9.690701547688406         9.080974442820585         2.549666800807963         2.549666800807962         2.593269827025315         0.014823724917111         0.014823724917111         0.271800288563843         0.231029876425869         0.231029876425869         0.231029876425869
        0.260000000000000         9.714671412214232         9.714671412214233         9.101659734381828         2.567107895322915         2.567107895322915         2.608764953167365         0.014765097893267         0.014765097893267         0.271320976830633         0.231029876425869         0.231029876425869         0.231029876425869
        0.261000000000000         9.739015621765041         9.739015621765041         9.122664406178101         2.584667065029777         2.584667065029777         2.624422200822905         0.014707182467186         0.014707182467186         0.270844024389174         0.231029876425869         0.231029876425869         0.231029876425869
        0.262000000000000         9.763614179177688         9.763614179177686         9.144034619061744         2.602327741697468         2.602327741697468         2.640200024084637         0.014649966349548         0.014649966349546         0.270369423432751         0.231029876425869         0.231029876425869         0.231029876425869
        0.263000000000000         9.788693201483964         9.788693201483966         9.165772143470010         2.620163105922763         2.620163105922763         2.656119803399275         0.014593437524562         0.014593437524563         0.269897166047024         0.231029876425869         0.231029876425869         0.231029876425869
        0.264000000000000         9.814044327190361         9.814044327190361         9.187869273602132         2.638101113282111         2.638101113282111         2.672180094094838         0.014537584242541         0.014537584242541         0.269427244213798         0.231029876425869         0.231029876425869         0.231029876425869
        0.265000000000000         9.839791151334454         9.839791151334452         9.210319449744858         2.656186156549445         2.656186156549445         2.688378071324140         0.014482395012671         0.014482395012672         0.268959649814700         0.231029876425869         0.231029876425869         0.231029876425869
        0.266000000000000         9.865861592605697         9.865861592605697         9.233133388248234         2.674392571151453         2.674392571151453         2.704716343756540         0.014427858596064         0.014427858596063         0.268494374634831         0.231029876425869         0.231029876425869         0.231029876425869
        0.267000000000000         9.892273148251503         9.892273148251501         9.256303189765813         2.692728568119616         2.692728568119616         2.721194954947525         0.014373963998988         0.014373963998988         0.268031410366285         0.231029876425869         0.231029876425869         0.231029876425869
        0.268000000000000         9.919040623687083         9.919040623687083         9.279816392937279         2.711202349557838         2.711202349557838         2.737813995679413         0.014320700466341         0.014320700466341         0.267570748611661         0.231029876425869         0.231029876425869         0.231029876425869
        0.269000000000000         9.946136214982610         9.946136214982609         9.303683341583147         2.729802813372316         2.729802813372316         2.754573661449057         0.014268057475316         0.014268057475317         0.267112380887453         0.231029876425869         0.231029876425869         0.231029876425869
        0.270000000000000         9.973593707258495         9.973593707258495         9.327899983921917         2.748543582178946         2.748543582178946         2.771474087023817         0.014216024729271         0.014216024729271         0.266656298627432         0.231029876425869         0.231029876425869         0.231029876425869
        0.271000000000000        10.001394733519506        10.001394733519508         9.352464086444529         2.767419145557457         2.767419145557457         2.788515456846981         0.014164592151784         0.014164592151784         0.266202493185900         0.231029876425869         0.231029876425869         0.231029876425869
        0.272000000000000        10.029520978385522        10.029520978385522         9.377373106903878         2.786424047349335         2.786424047349335         2.805697893791865         0.014113749880898         0.014113749880898         0.265750955840910         0.231029876425869         0.231029876425869         0.231029876425869
        0.273000000000000        10.057990826923126        10.057990826923126         9.402627871455032         2.805565368944052         2.805565368944052         2.823021504876763         0.014063488263032         0.014063488263032         0.265301677797423         0.231029876425869         0.231029876425869         0.231029876425869
        0.274000000000000        10.086805254671868        10.086805254671866         9.428224206758392         2.824845030627083         2.824845030627083         2.840486726506089         0.014013797849624         0.014013797849625         0.264854650190440         0.231029876425869         0.231029876425869         0.231029876425869
        0.275000000000000        10.115962978242349        10.115962978242351         9.454165224264619         2.844262552954198         2.844262552954198         2.858093371189157         0.013964669388810         0.013964669388809         0.264409864087940         0.231029876425869         0.231029876425869         0.231029876425869
        0.276000000000000        10.145426434998893        10.145426434998893         9.480442296047860         2.863806590156927         2.863806590156927         2.875841901053640         0.013916093822388         0.013916093822389         0.263967310493909         0.231029876425869         0.231029876425869         0.231029876425869
        0.277000000000000        10.175238773222022        10.175238773222022         9.507057371650447         2.883493215067448         2.883493215067448         2.893732642662327         0.013868062280395         0.013868062280395         0.263526980351217         0.231029876425869         0.231029876425869         0.231029876425869
        0.278000000000000        10.205386190816812        10.205386190816816         9.534004464019995         2.903317729138153         2.903317729138153         2.911765682640860         0.013820566076306         0.013820566076306         0.263088864544475         0.231029876425869         0.231029876425869         0.231029876425869
        0.279000000000000        10.235861212197626        10.235861212197626         9.561291360278430         2.923279400909337         2.923279400909337         2.929941257244149         0.013773596702413         0.013773596702414         0.262652953902809         0.231029876425869         0.231029876425869         0.231029876425869
        0.280000000000000        10.266683521704614        10.266683521704616         9.588908560115117         2.943386681050432         2.943386681050432         2.948259560711887         0.013727145825321         0.013727145825321         0.262219239202569         0.231029876425869         0.231029876425869         0.231029876425869
        0.281000000000000        10.297814460421373        10.297814460421373         9.616860662607595         2.963624892579241         2.963624892579241         2.966721216558259         0.013681205281584         0.013681205281585         0.261787711170028         0.231029876425869         0.231029876425869         0.231029876425869
        0.282000000000000        10.329284123288414        10.329284123288412         9.645145747330082         2.984006254636623         2.984006254636623         2.985326298151278         0.013635767073471         0.013635767073471         0.261358360483958         0.231029876425869         0.231029876425869         0.231029876425869
        0.283000000000000        10.361087484797391        10.361087484797391         9.673760136038579         3.004531162412694         3.004531162412694         3.004075047876056         0.013590823364858         0.013590823364858         0.260931177778209         0.231029876425869         0.231029876425869         0.231029876425869
        0.284000000000000        10.393205552337593        10.393205552337594         9.702701745204935         3.025191742160662         3.025191742160662         3.022967612806026         0.013546366477234         0.013546366477235         0.260506153644184         0.231029876425869         0.231029876425869         0.231029876425869
        0.285000000000000        10.425675978651324        10.425675978651324         9.731971857727599         3.046003853654709         3.046003853654708         3.042004962854454         0.013502388885831         0.013502388885831         0.260083278633298         0.231029876425869         0.231029876425869         0.231029876425869
        0.286000000000000        10.458440366434598        10.458440366434598         9.761567642589711         3.066945981502025         3.066945981502025         3.061186369391476         0.013458883216273         0.013458883216273         0.259662543259370         0.231029876425869         0.231029876425869         0.231029876425869
        0.287000000000000        10.491546747729966        10.491546747729966         9.791488331633481         3.088037448024829         3.088037448024829         3.080513011199379         0.013415842239266         0.013415842239266         0.259243938000917         0.231029876425869         0.231029876425869         0.231029876425869
        0.288000000000000        10.524981686055373        10.524981686055373         9.821732541135010         3.109274007984340         3.109274007984340         3.099984835352338         0.013373258869559         0.013373258869559         0.258827453303504         0.231029876425869         0.231029876425869         0.231029876425869
        0.289000000000000        10.558724572968943        10.558724572968943         9.852301033159304         3.130648340197959         3.130648340197959         3.119601983308985         0.013331126160809         0.013331126160810         0.258413079581942         0.231029876425869         0.231029876425869         0.231029876425869
        0.290000000000000        10.592841627441608        10.592841627441608         9.883193539582937         3.152186232053751         3.152186232053751         3.139365191773806         0.013289437302668         0.013289437302668         0.258000807222462         0.231029876425869         0.231029876425869         0.231029876425869
        0.291000000000000        10.627198879444682        10.627198879444684         9.914405725801590         3.173838600425692         3.173838600425692         3.159274645339222         0.013248185617520         0.013248185617520         0.257590626584868         0.231029876425869         0.231029876425869         0.231029876425869
        0.292000000000000        10.661920468944905        10.661920468944905         9.945938763016123         3.195652653342140         3.195652653342140         3.179330683452028         0.013207364557327         0.013207364557327         0.257182528004615         0.231029876425869         0.231029876425869         0.231029876425869
        0.293000000000000        10.696961038042220        10.696961038042222         9.977790383923084         3.217612437947833         3.217612437947833         3.199533845766948         0.013166967700559         0.013166967700559         0.256776501794841         0.231029876425869         0.231029876425869         0.231029876425869
        0.294000000000000        10.732323417015385        10.732323417015385        10.009963335023841         3.239719058437236         3.239719058437236         3.219884309512357         0.013126988749202         0.013126988749201         0.256372538248362         0.231029876425869         0.231029876425869         0.231029876425869
        0.295000000000000        10.768003341240549        10.768003341240549        10.042452408948876         3.261972537575376         3.261972537575376         3.240382481638673         0.013087421525858         0.013087421525858         0.255970627639605         0.231029876425869         0.231029876425869         0.231029876425869
        0.296000000000000        10.804001135569104        10.804001135569104        10.075259079072676         3.284373371719992         3.284373371719992         3.261028795964159         0.013048259970930         0.013048259970930         0.255570760226524         0.231029876425869         0.231029876425869         0.231029876425869
        0.297000000000000        10.840322466317824        10.840322466317824        10.108383669450081         3.306924250664971         3.306924250664971         3.281823545251541         0.013009498139869         0.013009498139869         0.255172926252438         0.231029876425869         0.231029876425869         0.231029876425869
        0.298000000000000        10.876971691265586        10.876971691265586        10.141822574458788         3.329628242772853         3.329628242772853         3.302767227105694         0.012971130200509         0.012971130200509         0.254777115947837         0.231029876425869         0.231029876425869         0.231029876425869
        0.299000000000000        10.913922301952740        10.913922301952740        10.175576360838882         3.352475665446480         3.352475665446480         3.323860166737263         0.012933150430477         0.012933150430477         0.254383319532159         0.231029876425869         0.231029876425869         0.231029876425869
        0.300000000000000        10.951196208464847        10.951196208464847        10.209643093900374         3.375475942965040         3.375475942965040         3.345102798494257         0.012895553214659         0.012895553214659         0.253991527215497         0.231029876425869         0.231029876425869         0.231029876425869
