                   T[GeV]                  tauU[fm]                  tauD[fm]                  tauS[fm]               tauUBar[fm]               tauDBar[fm]               tauSBar[fm]                effMU[GeV]                effMD[GeV]                effMS[GeV]               effCPU[GeV]               effCPD[GeV]               effCPS[GeV]
        0.070000000000000        22.652876696637325        22.652876696637694        11.956415829428988         1.856812640554840         1.856812640554198         1.040585272649602         0.118052467983996         0.118052467983623         0.463955627732207         0.318435705524512         0.318435705524512         0.318435705524512
        0.070023076923077        22.650213934248629        22.650213934248583        11.951530444994670         1.853593138725997         1.853593138726068         1.037280792035340         0.117854452840170         0.117854452840211         0.463910871016556         0.318435705524512         0.318435705524512         0.318435705524512
        0.070061538461538        22.645445243204023        22.645445243204072        11.943372604346386         1.848226037139492         1.848226037139409         1.031881630652902         0.117527688547934         0.117527688547884         0.463836951261819         0.318435705524512         0.318435705524512         0.318435705524512
        0.070100000000000        22.640295869638877        22.640295869638827        11.935308864445265         1.842895517280489         1.842895517280572         1.026728601028018         0.117204907750344         0.117204907750393         0.463763854295804         0.318435705524512         0.318435705524512         0.318435705524512
        0.070138461538461        22.634752424833632        22.634752424833579        11.927113763448880         1.837639586898981         1.837639586899074         1.021877228010960         0.116886002088565         0.116886002088622         0.463691555851881         0.318435705524512         0.318435705524512         0.318435705524512
        0.070176923076923        22.628839257317775        22.628839257317861        11.918911607950777         1.832308142245780         1.832308142245658         1.017120047956762         0.116570867803606         0.116570867803533         0.463620032720887         0.318435705524512         0.318435705524512         0.318435705524512
        0.070215384615385        22.622573008724949        22.622573008724917        11.910646728672123         1.827087041268563         1.827087041268606         1.012538763842140         0.116259405478109         0.116259405478135         0.463549262690674         0.318435705524512         0.318435705524512         0.318435705524512
        0.070253846153846        22.615976161709934        22.615976161709952        11.902421094498767         1.821859001572964         1.821859001572935         1.008113687578028         0.115951519795213         0.115951519795195         0.463479224489450         0.318435705524512         0.318435705524512         0.318435705524512
        0.070292307692308        22.609055528950144        22.609055528950048        11.894186028656478         1.816632128751388         1.816632128751511         1.003841062670975         0.115647119303179         0.115647119303255         0.463409897731506         0.318435705524512         0.318435705524512         0.318435705524512
        0.070330769230769        22.601823437615835        22.601823437615884        11.885940804742738         1.811422653697854         1.811422653697796         0.999712786494455         0.115346116209007         0.115346116208970         0.463341262868732         0.318435705524512         0.318435705524512         0.318435705524512
        0.070369230769231        22.594296185500923        22.594296185500948        11.877692115497080         1.806250141318332         1.806250141318300         0.995721338600530         0.115048426176494         0.115048426176474         0.463273301144012         0.318435705524512         0.318435705524512         0.318435705524512
        0.070407692307692        22.586475882517583        22.586475882517572        11.869430824430060         1.801105967577902         1.801105967577921         0.991859731942621         0.114753968148261         0.114753968148273         0.463205994549406         0.318435705524512         0.318435705524512         0.318435705524512
        0.070446153846154        22.578387171112837        22.578387171112837        11.861168583326467         1.795987142365660         1.795987142365643         0.988118132909057         0.114462664169428         0.114462664169417         0.463139325785454         0.318435705524512         0.318435705524512         0.318435705524512
        0.070484615384615        22.570013739202761        22.570013739202810        11.852812029686309         1.790889340371901         1.790889340371844         0.984497604408958         0.114174439225424         0.114174439225387         0.463073278223695         0.318435705524512         0.318435705524512         0.318435705524512
        0.070523076923077        22.561431285465520        22.561431285465559        11.844623508118605         1.785805792228228         1.785805792228179         0.980988746061671         0.113889221097875         0.113889221097843         0.463007835872827         0.318435705524512         0.318435705524512         0.318435705524512
        0.070561538461538        22.552571074000717        22.552571074000603        11.836341293301267         1.780737480455398         1.780737480455543         0.977575154107489         0.113606940220372         0.113606940220466         0.462942983345561         0.318435705524512         0.318435705524512         0.318435705524512
        0.070600000000000        22.543471302163262        22.543471302163276        11.828038232969973         1.775695571438058         1.775695571438037         0.974274296939795         0.113327529544497         0.113327529544483         0.462878705827624         0.318435705524512         0.318435705524512         0.318435705524512
        0.070638461538461        22.534150436083625        22.534150436083639        11.819759020474445         1.770669538972161         1.770669538972142         0.971070642774958         0.113050924422694         0.113050924422681         0.462814989050432         0.318435705524512         0.318435705524512         0.318435705524512
        0.070676923076923        22.524608726855991        22.524608726855991        11.811494400347732         1.765656065216228         1.765656065216233         0.967959998821358         0.112777062486964         0.112777062486968         0.462751819263259         0.318435705524512         0.318435705524512         0.318435705524512
        0.070715384615385        22.514849541887894        22.514849541887898        11.803198373125428         1.760646573065279         1.760646573065275         0.964937849775799         0.112505883541768         0.112505883541764         0.462689183208407         0.318435705524512         0.318435705524512         0.318435705524512
        0.070753846153846        22.504871780563413        22.504871780563381        11.794915702673833         1.755685560635966         1.755685560635999         0.962003429844733         0.112237329463733         0.112237329463754         0.462627068097962         0.318435705524512         0.318435705524512         0.318435705524512
        0.070792307692308        22.494712199289701        22.494712199289712        11.786634330641521         1.750707245473191         1.750707245473174         0.959147417690247         0.111971344100371         0.111971344100358         0.462565461590657         0.318435705524512         0.318435705524512         0.318435705524512
        0.070830769230769        22.484364403594864        22.484364403594888        11.778353040890529         1.745748212313227         1.745748212313187         0.956371088176829         0.111707873184124         0.111707873184097         0.462504351771879         0.318435705524512         0.318435705524512         0.318435705524512
        0.070869230769231        22.473834838222185        22.473834838222189        11.770074998268583         1.740826356899425         1.740826356899416         0.953669856784066         0.111446864245338         0.111446864245332         0.462443727133633         0.318435705524512         0.318435705524512         0.318435705524512
        0.070907692307692        22.463127449114197        22.463127449114197        11.761799282996327         1.735912319138375         1.735912319138370         0.951045780107760         0.111188266531647         0.111188266531644         0.462383576556011         0.318435705524512         0.318435705524512         0.318435705524512
        0.070946153846154        22.452250801767047        22.452250801767054        11.753526722657215         1.730986604178303         1.730986604178291         0.948485965608504         0.110932030930835         0.110932030930827         0.462323889289491         0.318435705524512         0.318435705524512         0.318435705524512
        0.070984615384615        22.441209846413052        22.441209846413038        11.745266422634604         1.726104410346818         1.726104410346833         0.945988026837595         0.110678109901519         0.110678109901530         0.462264654938935         0.318435705524512         0.318435705524512         0.318435705524512
        0.071000000000000        22.436747248188894        22.436747248188961        11.741959940521811         1.724137959927591         1.724137959927517         0.945008759392092         0.110577179177205         0.110577179177153         0.462241085743752         0.318435705524512         0.318435705524512         0.318435705524512
        0.071023076923077        22.430003955773010        22.430003955772971        11.736982705019582         1.721205267245893         1.721205267245926         0.943558600684523         0.110426457402616         0.110426457402640         0.462205863447439         0.318435705524512         0.318435705524512         0.318435705524512
        0.071061538461538        22.418647901610409        22.418647901610388        11.728722354654984         1.716321146527643         1.716321146527669         0.941190430468285         0.110177028829265         0.110177028829283         0.462147505081681         0.318435705524512         0.318435705524512         0.318435705524512
        0.071100000000000        22.407144657294957        22.407144657294978        11.720474011229278         1.711453789547153         1.711453789547131         0.938885544071756         0.109929780955940         0.109929780955924         0.462089570418641         0.318435705524512         0.318435705524512         0.318435705524512
        0.071138461538461        22.395497374689118        22.395497374689139        11.712226489142298         1.706592648172423         1.706592648172403         0.936633348119413         0.109684671874099         0.109684671874084         0.462032050331589         0.318435705524512         0.318435705524512         0.318435705524512
        0.071176923076923        22.383700568753330        22.383700568753323        11.703935812474635         1.701718681323979         1.701718681323989         0.934435955513388         0.109441660939945         0.109441660939953         0.461974935977978         0.318435705524512         0.318435705524512         0.318435705524512
        0.071215384615385        22.371778377058465        22.371778377058416        11.695685857110387         1.696871456689697         1.696871456689745         0.932291413358621         0.109200708722386         0.109200708722422         0.461918218787547         0.318435705524512         0.318435705524512         0.318435705524512
        0.071253846153846        22.359730407486907        22.359730407486861        11.687491801737181         1.691969055542383         1.691969055542430         0.930197878614054         0.108961776954841         0.108961776954876         0.461861890451277         0.318435705524512         0.318435705524512         0.318435705524512
        0.071292307692308        22.347558757631667        22.347558757631674        11.679258651842286         1.687198524297947         1.687198524297937         0.928153577664620         0.108724828486696         0.108724828486689         0.461805942910389         0.318435705524512         0.318435705524512         0.318435705524512
        0.071330769230769        22.335262444593017        22.335262444593052        11.671032603000237         1.682381642777544         1.682381642777517         0.926157816371871         0.108489827241345         0.108489827241325         0.461750368346673         0.318435705524512         0.318435705524512         0.318435705524512
        0.071369230769231        22.322847904417728        22.322847904417760        11.662810163038452         1.677555451346947         1.677555451346912         0.924207694549887         0.108256738173390         0.108256738173363         0.461695159172672         0.318435705524512         0.318435705524512         0.318435705524512
        0.071407692307692        22.310321082921536        22.310321082921540        11.654602362529591         1.672731871850880         1.672731871850872         0.922301335827225         0.108025527227172         0.108025527227166         0.461640308022427         0.318435705524512         0.318435705524512         0.318435705524512
        0.071446153846154        22.297694079741174        22.297694079741174        11.646480458779468         1.667891026951602         1.667891026951602         0.920437942266778         0.107796161301918         0.107796161301918         0.461585807743250         0.318435705524512         0.318435705524512         0.318435705524512
        0.071484615384615        22.284989410360783        22.284989410360804        11.638280308067554         1.663066275219028         1.663066275219010         0.918616035358540         0.107568608212349         0.107568608212335         0.461531651387010         0.318435705524512         0.318435705524512         0.318435705524512
        0.071523076923077        22.272128342938547        22.272128342938529        11.630002186671527         1.658253349226053         1.658253349226072         0.916834449842182         0.107342836656127         0.107342836656141         0.461477832202578         0.318435705524512         0.318435705524512         0.318435705524512
        0.071561538461538        22.259181018202533        22.259181018202582        11.621820091468685         1.653424544252230         1.653424544252183         0.915091815075943         0.107118816181670         0.107118816181632         0.461424343628473         0.318435705524512         0.318435705524512         0.318435705524512
        0.071600000000000        22.246135868675388        22.246135868675395        11.613646222357122         1.648601486831032         1.648601486831029         0.913386922641167         0.106896517153891         0.106896517153889         0.461371179285257         0.318435705524512         0.318435705524512         0.318435705524512
        0.071638461538461        22.232990729864170        22.232990729864156        11.605481367601644         1.643770524061988         1.643770524061996         0.911718599998455         0.106675910727324         0.106675910727330         0.461318332969246         0.318435705524512         0.318435705524512         0.318435705524512
        0.071676923076923        22.219764318991913        22.219764318991924        11.597321213881138         1.638937741575161         1.638937741575152         0.910088929739987         0.106456968817274         0.106456968817266         0.461265798645987         0.318435705524512         0.318435705524512         0.318435705524512
        0.071715384615385        22.206448653183436        22.206448653183415        11.589136037366325         1.634090240161452         1.634090240161473         0.908490492953929         0.106239664070898         0.106239664070916         0.461213570443790         0.318435705524512         0.318435705524512         0.318435705524512
        0.071753846153846        22.193026641396763        22.193026641396767        11.580996663233268         1.629240203897488         1.629240203897482         0.906925410571332         0.106023969843001         0.106023969842996         0.461161642648156         0.318435705524512         0.318435705524512         0.318435705524512
        0.071792307692308        22.179546739984168        22.179546739984172        11.572865693827493         1.624381311969505         1.624381311969501         0.905392695867898         0.105809860170360         0.105809860170357         0.461110009696002         0.318435705524512         0.318435705524512         0.318435705524512
        0.071830769230769        22.165987218164144        22.165987218164162        11.564742941456650         1.619515617355133         1.619515617355120         0.903891404901867         0.105597309747716         0.105597309747705         0.461058666170235         0.318435705524512         0.318435705524512         0.318435705524512
        0.071869230769231        22.152350469156172        22.152350469156172        11.556630141631427         1.614629839183950         1.614629839183950         0.902420628383038         0.105386293907477         0.105386293907477         0.461007606795015         0.318435705524512         0.318435705524512         0.318435705524512
        0.071907692307692        22.138638291225980        22.138638291225973        11.548526448989033         1.609732199326042         1.609732199326049         0.900979490120802         0.105176788593916         0.105176788593923         0.460956826430187         0.318435705524512         0.318435705524512         0.318435705524512
        0.071946153846154        22.124856674056641        22.124856674056620        11.540445011335851         1.604822999060868         1.604822999060888         0.899567159604936         0.104968770346759         0.104968770346776         0.460906320067291         0.318435705524512         0.318435705524512         0.318435705524512
        0.071984615384615        22.111003407734792        22.111003407734799        11.532368251211087         1.599900667109941         1.599900667109934         0.898182818523555         0.104762216277684         0.104762216277678         0.460856082824467         0.318435705524512         0.318435705524512         0.318435705524512
        0.072000000000000        22.105442526805916        22.105442526805930        11.529137862636036         1.597926393970762         1.597926393970753         0.897636746051955         0.104679999598578         0.104679999598570         0.460836062210709         0.318435705524512         0.318435705524512         0.318435705524512
        0.072023076923077        22.097078697517148        22.097078697517144        11.524303783247349         1.594956621945188         1.594956621945192         0.896825696802450         0.104557104054450         0.104557104054454         0.460806109942705         0.318435705524512         0.318435705524512         0.318435705524512
        0.072061538461538        22.083083701518991        22.083083701519019        11.516224650302036         1.589992320720821         1.589992320720806         0.895502397497874         0.104353411879250         0.104353411879237         0.460756396781151         0.318435705524512         0.318435705524512         0.318435705524512
        0.072100000000000        22.069030220944359        22.069030220944338        11.508176281506483         1.585005615611521         1.585005615611543         0.894197675146490         0.104151118474460         0.104151118474480         0.460706938813706         0.318435705524512         0.318435705524512         0.318435705524512
        0.073000000000000        21.724753858939099        21.724753858939120        11.322818218414735         1.453045747370124         1.453045747370109         0.869623670363523         0.099772347714300         0.099772347714284         0.459613076001421         0.318435705524512         0.318435705524512         0.318435705524512
        0.074000000000000        21.266945647814303        21.266945647807745        11.124366441702216         0.999305984212343         0.999305984213306         0.851528226539592         0.095552488392724         0.095552488397004         0.458508382828862         0.318435705524512         0.318435705524512         0.318435705524512
        0.075000000000000        20.824284767243096        20.824284767241600        10.934167726015611         0.830303849601421         0.830303849601497         0.839286341215861         0.091843113821505         0.091843113822463         0.457485375884766         0.318435705524512         0.318435705524512         0.318435705524512
        0.076000000000000        20.402980199617602        20.402980199620181        10.752147745091131         0.755642250553855         0.755642250553795         0.830804513384577         0.088529935973415         0.088529935971744         0.456520950916851         0.318435705524512         0.318435705524512         0.318435705524512
        0.077000000000000        19.997655922320973        19.997655922316095        10.578076984290457         0.712065797565093         0.712065797565148         0.824841146740666         0.085534721644544         0.085534721647781         0.455599628371631         0.318435705524512         0.318435705524512         0.318435705524512
        0.078000000000000        19.607544436035806        19.607544436034249        10.411590811170582         0.683783214898434         0.683783214898443         0.820656468519425         0.082801257802636         0.082801257803705         0.454710519501148         0.318435705524512         0.318435705524512         0.318435705524512
        0.079000000000000        19.232466101660375        19.232466101660936        10.252349887181865         0.664340235934324         0.664340235934322         0.817781823092372         0.080287645700766         0.080287645700359         0.453845683571201         0.318435705524512         0.318435705524512         0.318435705524512
        0.080000000000000        18.872088311527023        18.872088311528014        10.099992109121542         0.650561712849191         0.650561712849190         0.815884202783865         0.077961725487221         0.077961725486477         0.452999163135727         0.318435705524512         0.318435705524512         0.318435705524512
        0.081000000000000        18.526016397192606        18.526016397193004         9.954152167334730         0.640611352286431         0.640611352286431         0.814733358348436         0.075798211547805         0.075798211547495         0.452166386240530         0.318435705524512         0.318435705524512         0.318435705524512
        0.082000000000000        18.193732505658641        18.193732505659188         9.814347633960731         0.633344070710299         0.633344070710299         0.814167108625673         0.073776819866525         0.073776819866073         0.451343779434232         0.318435705524512         0.318435705524512         0.318435705524512
        0.083000000000000        17.874785391528363        17.874785391528391         9.680402285324298         0.628062796270636         0.628062796270636         0.814049128669892         0.071880999370601         0.071880999370578         0.450528507995719         0.318435705524512         0.318435705524512         0.318435705524512
        0.084000000000000        17.568611012638346        17.568611012639000         9.551934711991613         0.624223763016046         0.624223763016044         0.814303733890841         0.070097046178084         0.070097046177475         0.449718296135025         0.318435705524512         0.318435705524512         0.318435705524512
        0.085000000000000        17.274603728619415        17.274603728619205         9.428347867278163         0.621446297256993         0.621446297256994         0.814842669771096         0.068413469048362         0.068413469048572         0.448911299233170         0.318435705524512         0.318435705524512         0.318435705524512
        0.086000000000000        16.992253883685912        16.992253883685471         9.309258656721271         0.619451673121262         0.619451673121264         0.815625743165579         0.066820524550678         0.066820524551131         0.448106010972973         0.318435705524512         0.318435705524512         0.318435705524512
        0.087000000000000        16.721000691170676        16.721000691170442         9.194087076878654         0.617955636369443         0.617955636369445         0.816603657009105         0.065309869858549         0.065309869858812         0.447301194465540         0.318435705524512         0.318435705524512         0.318435705524512
        0.088000000000000        16.460401547778730        16.460401547778442         9.081985237703387         0.616760615303445         0.616760615303448         0.817736194719912         0.063874298906181         0.063874298906521         0.446495830263245         0.318435705524512         0.318435705524512         0.318435705524512
        0.089000000000000        16.209877040944413        16.209877040944104         8.973421050889174         0.615845238521911         0.615845238521914         0.819006712322036         0.062507538816334         0.062507538816716         0.445689076493069         0.318435705524512         0.318435705524512         0.318435705524512
        0.090000000000000        15.968973762151570        15.968973762151656         8.871811131858562         0.615886949441384         0.615886949441383         0.820389008105424         0.061204090654365         0.061204090654252         0.444880237845235         0.318435705524512         0.318435705524512         0.318435705524512
        0.091000000000000        15.737243503709337        15.737243503709211         8.775429248206697         0.616488024665338         0.616488024665340         0.821863589877145         0.059959103321779         0.059959103321959         0.444068741137139         0.318435705524512         0.318435705524512         0.318435705524512
        0.092000000000000        15.514257165165901        15.514257165165814         8.683652121594610         0.617495136777640         0.617495136777642         0.823417198695438         0.058768272570978         0.058768272571111         0.443254115828981         0.318435705524512         0.318435705524512         0.318435705524512
        0.093000000000000        15.299598867249223        15.299598867249257         8.596089554352512         0.618821253866108         0.618821253866107         0.825037727480899         0.057627759320692         0.057627759320635         0.442435978320377         0.318435705524512         0.318435705524512         0.318435705524512
        0.094000000000000        15.092854452650112        15.092854452650101         8.512461052998651         0.620392615335949         0.620392615335949         0.826715714763575         0.056534122752422         0.056534122752440         0.441614019144444         0.318435705524512         0.318435705524512         0.318435705524512
        0.095000000000000        14.893728950524061        14.893728950524176         8.432668660670997         0.622186160318243         0.622186160318240         0.828443607458694         0.055484266334197         0.055484266333992         0.440787992548292         0.318435705524512         0.318435705524512         0.318435705524512
        0.096000000000000        14.701769664212618        14.701769664212643         8.356361219989987         0.624134679352022         0.624134679352021         0.830214210923133         0.054475390327917         0.054475390327861         0.439957707603449         0.318435705524512         0.318435705524512         0.318435705524512
        0.097000000000000        14.516714667807841        14.516714667807802         8.283418519824616         0.626242801884925         0.626242801884926         0.832026106420176         0.053504955577522         0.053504955577603         0.439123021100700         0.318435705524512         0.318435705524512         0.318435705524512
        0.098000000000000        14.338224974398488        14.338224974398486         8.213687043003205         0.628472150244492         0.628472150244492         0.833868410484128         0.052570650464991         0.052570650464989         0.438283831325383         0.318435705524512         0.318435705524512         0.318435705524512
        0.099000000000000        14.166010235649956        14.166010235649962         8.147021091066513         0.630808618073971         0.630808618073971         0.835741385984343         0.051670363939940         0.051670363939928         0.437440072869640         0.318435705524512         0.318435705524512         0.318435705524512
        0.100000000000000        13.999785921962387        13.999785921962379         8.083286083564200         0.633235539479297         0.633235539479297         0.837642404429156         0.050802162360789         0.050802162360811         0.436591712182137         0.318435705524512         0.318435705524512         0.318435705524512
        0.101000000000000        13.839285627506674        13.839285627506687         8.022357948865899         0.635740207514624         0.635740207514623         0.839568488108872         0.049964269668586         0.049964269668546         0.435738743740392         0.318435705524512         0.318435705524512         0.318435705524512
        0.102000000000000        13.684254013105399        13.684254013105416         7.964108898178065         0.638312251128420         0.638312251128420         0.841519899714805         0.049155050312279         0.049155050312239         0.434881186736497         0.318435705524512         0.318435705524512         0.318435705524512
        0.103000000000000        13.534459633082754        13.534459633082751         7.908447945560750         0.640943013923707         0.640943013923707         0.843494557172441         0.048372994476600         0.048372994476605         0.434019082190051         0.318435705524512         0.318435705524512         0.318435705524512
        0.104000000000000        13.389676056784552        13.389676056784518         7.855270023128952         0.643625939653191         0.643625939653193         0.845491622396464         0.047616705246550         0.047616705246660         0.433152490419037         0.318435705524512         0.318435705524512         0.318435705524512
        0.105000000000000        13.249654120865955        13.249654120865957         7.804459015795299         0.646341895473385         0.646341895473385         0.847509854914364         0.046884887405839         0.046884887405830         0.432281488811544         0.318435705524512         0.318435705524512         0.318435705524512
        0.106000000000000        13.114260878180437        13.114260878180433         7.755939667928962         0.649116879434267         0.649116879434267         0.849550276037373         0.046176337616079         0.046176337616084         0.431406169852303         0.318435705524512         0.318435705524512         0.318435705524512
