         temperature[GeV]            effMassU[GeV]            effMassD[GeV]            effMassS[GeV]            chemPotU[GeV]            chemPotD[GeV]            chemPotS[GeV]          pressure[GeV^4]     energyDensity[GeV^4]    entropyDensity[GeV^3]     quarkDensityU[GeV^3]     quarkDensityD[GeV^3]     quarkDensityS[GeV^3]
      0.00916819469911652        0.367627268374244        0.367627268374306        0.549469862701138        0.318435705524512        0.318435705524512        0.318435705524512     6.67997281100785e-09     2.78275198606348e-07     5.76720488473907e-06     3.64406863956756e-07     3.64406863954375e-07     1.63566174534003e-15
      0.00925154192365394        0.367625925055882        0.367625925055896        0.549469264834169        0.318435705524512        0.318435705524512        0.318435705524512     7.17448519343966e-09     2.96291781567981e-07     6.10124836444972e-06     3.87865284535798e-07     3.87865284535252e-07     2.08358784553616e-15
      0.00933488914819136        0.367624519085136        0.367624519085118        0.549468639084506        0.318435705524512        0.318435705524512        0.318435705524512     7.69740080702741e-09     3.15164707616333e-07     6.44876589395529e-06     4.12427985074693e-07     4.12427985075435e-07      2.6432023315153e-15
      0.00941823637272879        0.367623048733816        0.367623048733887        0.549467984683229        0.318435705524512        0.318435705524512        0.318435705524512     8.24985264130662e-09     3.34918655912897e-07     6.81003596297693e-06     4.38126086736519e-07     4.38126086733327e-07     3.33961919000662e-15
      0.00950158359726621        0.367621512267993         0.36762151226801        0.549467300858886        0.318435705524512        0.318435705524512        0.318435705524512     8.83299744458554e-09     3.55578447429339e-07     7.18533519138103e-06     4.64990852793095e-07     4.64990852792289e-07     4.20298102332841e-15
      0.00958493082180363        0.367619907948725        0.367619907948767         0.54946658683785        0.318435705524512        0.318435705524512        0.318435705524512     9.44801911012538e-09     3.77169031326452e-07     7.57493823559324e-06     4.93053675118428e-07     4.93053675116355e-07     5.26934029246781e-15
      0.00966827804634106        0.367618234032446        0.367618234032414        0.549465841844356        0.318435705524512        0.318435705524512        0.318435705524512     1.00961172547209e-08     3.99715486300301e-07     7.97911770226184e-06     5.22346061044025e-07     5.22346061045646e-07      6.5816723533009e-15
      0.00975162527087848        0.367616488772145        0.367616488772191        0.549465065101352        0.318435705524512        0.318435705524512        0.318435705524512     1.07785211381217e-08      4.2324299687202e-07     8.39814406689108e-06     5.52899620526845e-07     5.52899620524354e-07     8.19103643700376e-15
       0.0098349724954159        0.367614670417822        0.367614670417828        0.549464255830194        0.318435705524512        0.318435705524512        0.318435705524512     1.14964752509494e-08      4.4777685825198e-07     8.83228559927069e-06     5.84746053706496e-07     5.84746053706109e-07     1.01579022297641e-14
      0.00991831971995333         0.36761277721787        0.367612777217863        0.549463413251791        0.318435705524512        0.318435705524512        0.318435705524512     1.22512596387181e-08     4.73342446689895e-07     9.28180829479793e-06     6.17917138768682e-07       6.179171387691e-07      1.2553661293322e-14
       0.0100016669444907        0.367610807417941        0.367610807417909        0.549462536585711        0.318435705524512        0.318435705524512        0.318435705524512     1.30441559359484e-08     4.99965244427081e-07     9.74697581095318e-06     6.52444720316011e-07     6.52444720317989e-07     1.54623442486586e-14
       0.0100850141690282        0.367608759264129         0.36760875926412        0.549461625051827        0.318435705524512        0.318435705524512        0.318435705524512     1.38764881182918e-08     5.27670790083368e-07     1.02280494083972e-05     6.88360697848301e-07     6.88360697848949e-07     1.89825664008427e-14
       0.0101683613935656        0.367606631001203        0.367606631001237        0.549460677869395        0.318435705524512        0.318435705524512        0.318435705524512      1.4749584838214e-08     5.56484707849025e-07     1.07252878998296e-05     7.25697014900774e-07     7.25697014898442e-07     2.32297263424166e-14
        0.010251708618103        0.367604420875302        0.367604420875318        0.549459694258406        0.318435705524512        0.318435705524512        0.318435705524512     1.56648114757463e-08     5.86432666933867e-07     1.12389476005348e-05     7.64485648267721e-07     7.64485648266547e-07     2.83384839953808e-14
       0.0103350558426404        0.367602127132893        0.367602127132865        0.549458673438873        0.318435705524512        0.318435705524512        0.318435705524512     1.66235442494722e-08     6.17540400017769e-07     1.17692822867216e-05     8.04758597828025e-07     8.04758597830122e-07     3.44655465835536e-14
       0.0104184030671779        0.367599748022067        0.367599748021931        0.549457614631683        0.318435705524512        0.318435705524512        0.318435705524512       1.762718274817e-08     6.49833682121737e-07     1.23165431566478e-05     8.46547876578579e-07      8.4654787658914e-07     4.17927931142376e-14
       0.0105017502917153        0.367597281792942        0.367597281792832        0.549456517058709        0.318435705524512        0.318435705524512        0.318435705524512     1.86771485083392e-08     6.83338325042915e-07     1.28809787967287e-05     8.89885501082426e-07     8.89885501091379e-07     5.05307701391831e-14
       0.0105850975162527        0.367594726698463        0.367594726698444        0.549455379942958        0.318435705524512        0.318435705524512        0.318435705524512     1.97748839178558e-08     7.18080171074886e-07     1.34628351518838e-05     9.34803482240184e-07     9.34803482241797e-07      6.0922593817085e-14
       0.0106684447407901        0.367592080994156        0.367592080994223        0.549454202508822        0.318435705524512        0.318435705524512        0.318435705524512     2.09218466371008e-08     7.54085091557444e-07     1.40623555005658e-05     9.81333816497008e-07      9.8133381649119e-07     7.32482956317737e-14
       0.0107517919653276        0.367589342940182        0.367589342940261        0.549452983982561        0.318435705524512        0.318435705524512        0.318435705524512      2.2119527272324e-08     7.91378962423928e-07     1.46797804314595e-05     1.02950847720068e-06     1.02950847719348e-06      8.7829651521226e-14
        0.010835139189865         0.36758651079981        0.367586510799881        0.549451723591982        0.318435705524512        0.318435705524512        0.318435705524512     2.33694249368588e-08     8.29987682145206e-07     1.53153478275141e-05     1.07935940660708e-06     1.07935940660035e-06     1.05035536649034e-13
       0.0109184864144024        0.367583582840873        0.367583582840808         0.54945042056701        0.318435705524512        0.318435705524512        0.318435705524512     2.46730595607203e-08     8.69937153202827e-07     1.59692928506418e-05     1.13091850797019e-06     1.13091850797667e-06     1.25287850563877e-13
       0.0110018336389398        0.367580557336078        0.367580557336092        0.549449074139842        0.318435705524512        0.318435705524512        0.318435705524512     2.60319732228731e-08     9.11253274636648e-07     1.66418479303829e-05     1.18421763805787e-06     1.18421763805638e-06     1.49068060097306e-13
       0.0110851808634772        0.367577432563895        0.367577432563965        0.549447683544985        0.318435705524512        0.318435705524512        0.318435705524512     2.74477280140517e-08     9.53961938436609e-07     1.73332427560723e-05     1.23928859993261e-06     1.23928859992515e-06     1.76924409983525e-13
       0.0111685280880147        0.367574206807846        0.367574206807931        0.549446248019588        0.318435705524512        0.318435705524512        0.318435705524512     2.89219011032071e-08     9.98089028973748e-07     1.80437042728599e-05     1.29616313621668e-06     1.29616313620737e-06     2.09479853866878e-13
       0.0112518753125521         0.36757087835815        0.367570878358137        0.549444766803529        0.318435705524512        0.318435705524512        0.318435705524512     3.04560945837973e-08     1.04366040772769e-06     1.87734566783544e-05     1.35487292242572e-06     1.35487292242715e-06     2.47440761101659e-13
       0.0113352225370895        0.367567445510522        0.367567445510577        0.549443239139477        0.318435705524512        0.318435705524512        0.318435705524512     3.20519213808934e-08     1.09070192236271e-06     1.95227214251424e-05     1.41544956091408e-06     1.41544956090755e-06      2.9160645750571e-13
       0.0114185697616269        0.367563906568386        0.367563906568425          0.5494416642733        0.318435705524512        0.318435705524512        0.318435705524512     3.37110218698311e-08     1.13923938521027e-06     2.02917172222764e-05     1.47792457473938e-06     1.47792457473452e-06     3.42879661012283e-13
